Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.09478954074511158,0.02757442183522163,0.015235031705685204,0.11205019794404732,0.02522650867312685,0.01284700555573234
1,0.09278954074636667,0.023408629293940067,0.012850367009341017,0.10903962869061819,0.022015458843684735,0.01116015438291327
2,0.0927895407581018,0.025635830102786635,0.014192979273205833,0.11550000061600547,0.024503071817762484,0.012406579864727162
3,0.10078954074344497,0.026459100603913027,0.014458605326967482,0.1393730305884761,0.025322766890727474,0.013244021151370565
4,0.09478954074568648,0.025960064886862033,0.014145502484881384,0.10826367700652287,0.024151420970560118,0.012193188983271194
5,0.09478954074322044,0.023164182284776097,0.013157599853958049,0.13005993216435016,0.025393587826274884,0.012992551354955622
6,0.08478954074315656,0.02324891197533402,0.012862057287113005,0.09728318231291763,0.020266365475629936,0.010370189444445286
7,0.11078954074371333,0.026325691329462827,0.014515577086220473,0.1507483394210155,0.025817231142114986,0.013757838801828843
8,0.09278954074331366,0.026550028053420743,0.014541482568078202,0.12489091359005508,0.026086204882744057,0.013280899415420605
9,0.0967895407433185,0.022999432777516673,0.012676605144854443,0.10526293958288332,0.021099536048980877,0.010742741959512647
