Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.07878954074287306,0.04713286949861016,0.03184205810649441,0.08393375788206237,0.03529950278062612,0.022988070017282314
1,0.08278954074284099,0.05105688057374663,0.03503764712967892,0.09466283089779592,0.039731549397725954,0.025910247356663314
2,0.07678954074280324,0.04694376168472162,0.03244860839741526,0.03952175734189229,0.01699409797199153,0.013392404649282267
3,0.0747895407428023,0.04508595711058677,0.029882216082807028,0.034678393009175495,0.014970830865820852,0.011696911567830391
4,0.08678954074286695,0.04757279836136951,0.031617172261475195,0.09520181953441177,0.040323176650010416,0.026309833851800128
5,0.08478954074282552,0.04503597859283358,0.030217804890717577,0.0866045288020763,0.03608322456854438,0.023462534519469034
6,0.08078954074289613,0.05304907803998756,0.03536872094110784,0.09266673005100451,0.03824281676713882,0.024962304118275193
7,0.07678954074280324,0.04855690153174997,0.03440696019268053,0.040129032695689446,0.017151487304097383,0.013498423455402815
8,0.07678954074280164,0.046799059875035784,0.030971518993809306,0.08468216702668402,0.034484531278319325,0.022535147374734162
9,0.08278954074280206,0.04804462683190595,0.032226802566953594,0.14420092397187573,0.06355918147250546,0.041989311479001444
