Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.06379518464621954,0.03358410595703707,0.01978927026125638,0.07089125910461089,0.026347109800439514,0.015078486637415884
1,0.07129518464623044,0.030679604243421473,0.01849212164666631,0.06545481797311042,0.023859083368745503,0.013659911262462434
2,0.06629518464622626,0.030239398266846712,0.01800012988650087,0.06110291337087963,0.022481930780573884,0.012629672252245636
3,0.06629518464622138,0.03252951402640279,0.01970688217817852,0.08712487252232909,0.0292049935192657,0.01577544961912946
4,0.0675451846462258,0.0324806391899711,0.019373743939000692,0.06652027014863024,0.024579449177677473,0.014013679909159082
5,0.07004518464623309,0.031171326456482188,0.01853697591363146,0.10806269014548975,0.030443580723422424,0.016450812150026833
6,0.06379518464622017,0.028853880770405457,0.01760366540868133,0.05261256054660554,0.018953153743548348,0.011097857805053589
7,0.0737951846462207,0.032614310553331846,0.01929204492598661,0.09328300291978475,0.03048496911010954,0.016279450231282046
8,0.0712951846462306,0.0339183474780348,0.020392072737427432,0.07978780039527057,0.02912569271483445,0.015580191971177958
9,0.06379518464622409,0.02745974650490535,0.016714752391938086,0.05635070336407612,0.020255903476425044,0.011686857458279389
