Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.15357908148574378,0.01906943469322057,0.010731462910242472,0.3236370506294176,0.016616466726254563,0.009862562162858066
1,0.14757908184912022,0.017814043108247822,0.009897131563852777,0.32407399538882176,0.015533025400831887,0.008963523371193074
2,0.1515790814856693,0.01822022435461724,0.010420606933232497,0.31924716544368903,0.01619175401654799,0.009292809294754246
3,0.14957908148795482,0.017056276227477244,0.009536818180556014,0.3216210235140457,0.015797252005420457,0.008752083212947412
4,0.15157908148884583,0.01734431228726651,0.009545547784238221,0.325727652122637,0.014421953784791167,0.00876497578947365
5,0.1535790814857119,0.017226802633749566,0.01039987701468383,0.3142792136669552,0.017362098660221842,0.009266979840074435
6,0.15157908159157651,0.018701839089172643,0.01015196121184486,0.3243419406237107,0.015582789826849037,0.00915590044680965
7,0.14757908152327875,0.01754634887549986,0.009995284908744191,0.32002587648563874,0.01663252910089124,0.009175649471148937
8,0.15157908159157651,0.018612274882711922,0.010143721575376317,0.3236895231669605,0.015499302825930318,0.009082073932421646
9,0.15557910546498424,0.017809724215267515,0.009329902061041982,0.32478630397805586,0.015532334644156525,0.009074453433486939
