Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.08273601755899203,0.026115065246893717,0.014534730071717534,0.10947966354635802,0.025476022077637064,0.01263625351024612
1,0.08073601756125193,0.02227678247490659,0.01221512455061796,0.1075268689848872,0.022444833874337527,0.010997059161464269
2,0.08073602176646302,0.02441141805430122,0.01349240605578188,0.11964073639913883,0.02442616280810401,0.012035300174174866
3,0.0887360516655773,0.025379624040991037,0.013848194992171789,0.16500578724084203,0.02748725310203653,0.013555954274474142
4,0.08273601756296427,0.02463966552384305,0.013532397475605855,0.10655800922261013,0.02457738048986504,0.012126772265470886
5,0.08273601857694725,0.021724230766578995,0.012264416226158821,0.16817573301101643,0.02593806197096115,0.012703731933227125
6,0.07273601757193164,0.0220664058273028,0.012178269591233663,0.09390230815293263,0.02115037316244993,0.010199580832077377
7,0.09873601773673757,0.02518008994890319,0.0138193917636322,0.17744012164907755,0.02900240573857865,0.01428736573061306
8,0.0807360175578167,0.02532669617372143,0.013919496822021916,0.13625195106894672,0.026457142919285803,0.0131386665037155
9,0.08473602318193255,0.021472840076209265,0.011989010717216168,0.10752629824401375,0.022311001275838006,0.010921943116427602
