Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.12134036938895645,0.01707883462125758,0.010077853243085274,0.2542981340249384,0.01710647764103334,0.009261357056590012
1,0.12009036951463194,0.0170721139245276,0.009693272781371642,0.25471269709715594,0.014437979218871536,0.008512297849515967
2,0.12009036935735456,0.017422757176687224,0.010369658600743167,0.24353132857285698,0.015380720524424917,0.008706244435585084
3,0.11759036944349432,0.016709081303533775,0.009683724984793387,0.25289102422292364,0.015441782463048082,0.008653886611158642
4,0.11884036944848073,0.016908367240418186,0.009834555641120752,0.25360357599324423,0.013772144373338622,0.008393846513269554
5,0.12384036936433718,0.015820353544204687,0.0095403891398058,0.2476149643631581,0.015695898758840417,0.008437534206609377
6,0.11884036929281008,0.01749206777497282,0.009854388783091918,0.2538923948005163,0.015371574413899152,0.008966178595028611
7,0.11759036944349432,0.01732074927370786,0.010096958482427738,0.2491122783800535,0.016862539204772514,0.00906629272083
8,0.11884036936359618,0.018097760655832566,0.010814925954062067,0.24384017495510665,0.015374274262732301,0.008919936927069147
9,0.1175903692988105,0.017336012828163813,0.009510931710803179,0.25769612250361323,0.015667413048334942,0.008902679858307502
