Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.10879518464622309,0.018923951525540803,0.009948431285513435,0.21897291350448628,0.021988143216671707,0.010473570456884887
1,0.09754518464621979,0.01767609594477246,0.0094148101239762,0.197723654377534,0.020372460483328008,0.009621146872950842
2,0.09504518464622834,0.018259276584279165,0.00961632951919626,0.19121948602032612,0.020785412044649516,0.009850660696654785
3,0.10254518464622031,0.018806509445712064,0.010035778110476274,0.22459565914457863,0.02193675132079583,0.010465224106324361
4,0.10504518464622041,0.018598173672541407,0.009860546197476405,0.20677978109091516,0.02149551608109555,0.010159977550931742
5,0.10254518464621974,0.018968785980440425,0.00991365131781472,0.22643643151694076,0.021368505939531553,0.010212361634888516
6,0.09129518464622469,0.017951499412111518,0.009562896618420694,0.17310571184876825,0.01984202399546319,0.0094164996969275
7,0.10629518464622471,0.01889435858274723,0.00996673270118966,0.22774396265903832,0.022254885079659833,0.010689288423483993
8,0.10629518464622041,0.019137230670108626,0.010188083539341074,0.22699094062691882,0.022289022766296067,0.010658558243626725
9,0.08629518464623011,0.01738379443693506,0.009209134755450344,0.17513918748090918,0.019133356752381585,0.009040144976771086
