Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.14278954074281766,0.01885544349943155,0.009836883288000023,0.25659847598426766,0.01697168695202107,0.009682528038713925
1,0.13078954074281018,0.016734532569065756,0.008709814415114179,0.22862755006791308,0.016328373072120914,0.008723334587751326
2,0.12878954074280824,0.018668098442402914,0.009793236892019636,0.2489096495275223,0.017962047234106916,0.009905711458876169
3,0.14878954074281014,0.017924882602721133,0.009300654732495849,0.27772206768773566,0.016273183105613813,0.0091689537755409
4,0.146789540742809,0.017822555690036223,0.009284168540726228,0.24566916596901867,0.016649305989041723,0.009188534179562412
5,0.1227895407438269,0.01651313679808993,0.008564908363799683,0.26376841792683287,0.015046525017187798,0.008435208349729854
6,0.1247895407454541,0.01666563644320965,0.008672010714108048,0.22037496176178656,0.01625459022735255,0.00862669632655555
7,0.150789540742809,0.017783048054565962,0.009301154196025502,0.29388170047756945,0.015950888114630843,0.009172413033975521
8,0.15078954074280934,0.018676892853161393,0.009703209614192847,0.26694026170461166,0.01694446111212011,0.009584342238869756
9,0.11678954074280298,0.016323109421284152,0.008442390965930274,0.2234504874673358,0.015815654442142273,0.008266912654522814
