Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.15478954074280532,0.01349003778978641,0.009752443721589753,0.20842536350493424,0.013490021299910872,0.009000016936383606
1,0.14078954074280248,0.015441117980885377,0.008609105793381394,0.21527755388377512,0.012897033902396264,0.007887831109342491
2,0.1495790814963614,0.014858702647909837,0.00978348985996762,0.21291868869307126,0.014155394806553681,0.008915406501372798
3,0.14557908148559856,0.014755838080459584,0.009481105665324783,0.20649228896194827,0.012593820369158938,0.007901311008994497
4,0.14557908148559856,0.014297505239616915,0.009453297066253441,0.2124142094853638,0.012355422895669935,0.008228540814240841
5,0.12878954074280283,0.011776534011735456,0.00854475464258618,0.2123763651808038,0.0117765327268253,0.008261815339713142
6,0.138789540742802,0.015528141478592954,0.008889155796658473,0.21527524359437727,0.013408790322397387,0.008195887957130438
7,0.1495790819695504,0.012401419737317043,0.009049178480072785,0.19835126278839027,0.011696029673142053,0.007474398057832643
8,0.1515790922933683,0.015128517361111838,0.010001576621527477,0.20836162045587092,0.014401908708846146,0.00902867898144838
9,0.13078954074280194,0.015324811174924586,0.008467291839260085,0.21527757511483686,0.013572175662366204,0.008019587788600242
