Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.08673601800715341,0.02581845631914575,0.014538844725370915,0.14295044003643087,0.028253077691996475,0.014255245162750388
1,0.08673601755351883,0.024685093395122967,0.013500676076378955,0.15902923713588998,0.03033776371444622,0.01495309848108253
2,0.09273601755367747,0.02648261104718978,0.014684599490439052,0.17213335736671018,0.03231201187557033,0.016079676244297195
3,0.09073601755350702,0.02419998743385026,0.013255288835249464,0.19165044260560396,0.03168250619496783,0.015984320016420337
4,0.09073601798389329,0.024898178425620053,0.013699597745385155,0.1368678148626759,0.026647887309681668,0.013406746415042884
5,0.10073601755372977,0.028505714543047914,0.015891012721476982,0.26483477048066795,0.032602403729749145,0.017318861295630254
6,0.08873601760848825,0.024094457188658495,0.013270427139832529,0.15135707764157585,0.029240437050309397,0.014638883544969693
7,0.09673601755352207,0.02511065714043575,0.013842821234177773,0.1945016016518013,0.03246882501634044,0.015899576986321218
8,0.08073601755351459,0.023848199202334223,0.01324897602579063,0.15648575995952813,0.030121161718828997,0.014929880334639701
9,0.08073601755351459,0.02261121298047421,0.01234433116100025,0.1157362019224827,0.022650472435815354,0.011425439354279945
