Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.1247895407531053,0.024340525426097995,0.012956383776491517,0.2410703414892577,0.02892520476338852,0.014092596458752178
1,0.12278954077139936,0.021873555241441592,0.01163694046779114,0.2515291184827312,0.028962769405454537,0.014231568112568352
2,0.12078954078421121,0.023708267076281833,0.012714773549641751,0.2733517216706434,0.029334083825247922,0.014763238481879236
3,0.12078954078421121,0.021223335133808027,0.01138074818613737,0.293391172890187,0.02870286192752721,0.014546605304998562
4,0.12278954089221931,0.02198196955918267,0.011786035836678225,0.23021031107124135,0.02754307169163467,0.013176981731791555
5,0.13078954074280302,0.024686220972705175,0.013066278182204023,0.3944705258228217,0.02880402091825843,0.0147696284593746
6,0.12078954074311242,0.022381327438252163,0.012129586804287173,0.2413117344629367,0.029431179327601288,0.014203231060998136
7,0.12478954084383909,0.02205130902078005,0.011742149013105654,0.3015293475595292,0.02895971902054642,0.01484393334494909
8,0.12078954074524578,0.023556562612279338,0.012488069025541964,0.2513839925876851,0.028698755821785417,0.014125305713581563
9,0.10478954078680515,0.019746141063772392,0.01064108467866147,0.20587859342436923,0.025077482383288607,0.0120716251221236
