Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.10754518464623962,0.02024032311777921,0.010832957280133,0.20344958012536474,0.017986697785031473,0.009984241010527561
1,0.12009036929324783,0.021466141897342177,0.011660912032215117,0.19907639286760184,0.018758798319371894,0.010173783742044078
2,0.1187951846463084,0.023203368581567095,0.012351788555889802,0.20368428133081454,0.01852849783959075,0.011136525043231867
3,0.10254518464622762,0.02013370466751308,0.010813506149364466,0.20368433027499278,0.017618328941109103,0.009899858069720826
4,0.11129518464667257,0.020635844458377208,0.011066237823426493,0.20036162255645235,0.0167824305065154,0.009446154587113623
5,0.10504518464623601,0.020754574055610056,0.011133433708937589,0.20361734931921616,0.01801662901532866,0.010153595839158591
6,0.12254518464668711,0.02180768658751234,0.01170986890112016,0.2012473691601795,0.017789692726446697,0.010232801611050096
7,0.1137951846479106,0.021559645589002096,0.011630982238268618,0.20327318683693066,0.01787812180492592,0.01026738473257731
8,0.11379518464666274,0.021640502864916526,0.011656574719241438,0.20323920077630359,0.018211607210734407,0.010321494103331164
9,0.12009036929241533,0.022106701649534186,0.012008766877362223,0.19999506248905896,0.01958827526332766,0.010441925102896005
