Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.1294720372577282,0.01535351953513168,0.010951848412701012,0.22837713317795078,0.015353435879726733,0.009444431433827054
1,0.12347203518052705,0.017444935036136616,0.010160624738455451,0.2338569996066044,0.013839851580315036,0.008050322971715138
2,0.12747203617058286,0.01479898281224269,0.010336250295325955,0.22477776523828097,0.014798948903417512,0.00867257814363004
3,0.12547204141237778,0.0167409381905562,0.009936658246444205,0.23365917350821155,0.014692114065554446,0.008098754472454386
4,0.12747204239190854,0.017340499188135933,0.010165431250783058,0.23412633052788,0.012710896070230194,0.007948609859273422
5,0.12947203525654608,0.012857086181517487,0.009894544595661137,0.23027771954972748,0.012856883065333953,0.009238144647417781
6,0.12747204752472904,0.018652998735010796,0.010969659490187966,0.23394795182703237,0.01530746483878933,0.008948900001747863
7,0.12347203513373015,0.01705036634122016,0.010068187209153052,0.23103023311031737,0.014836562205346168,0.008159261776581463
8,0.12747204752472904,0.013292671010142804,0.009587016595687765,0.23147752266183005,0.013292531960846404,0.008534854028257866
9,0.13147204579518573,0.01898621958242251,0.00973379534737259,0.24742336987660044,0.015378812031534659,0.009095372194662544
