Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.054266037932107436,0.03190636428935792,0.01874063426573649,0.07501848160653646,0.025597534753464202,0.014411775919569925
1,0.061766037869286645,0.02877515513680063,0.017373071132600795,0.06925991424548598,0.02339365567621789,0.013048649961119298
2,0.05676603786936401,0.028552475512598735,0.01690011707258454,0.06435138766766102,0.02190699621581522,0.012290971650613984
3,0.056766037869453057,0.030583375124265615,0.01850257746680081,0.08644873715221386,0.03009887829886981,0.01643895652956657
4,0.058016037869313926,0.030668689575412533,0.0183338763311723,0.07061181332943049,0.02387737107618515,0.013425391938686094
5,0.060516037869300994,0.029470711167585446,0.017457020605721227,0.10218897888725102,0.032760356718015804,0.016875110405940266
6,0.05426603787119741,0.02691717867519685,0.016365170270642954,0.05755934231358531,0.019178475298242816,0.010699127395034761
7,0.06426603786931372,0.03087330826473409,0.018298641440792466,0.09139020627499132,0.03190248509230861,0.01671393242200918
8,0.061766037869300634,0.03183890289474458,0.01931747380207248,0.08152706850691487,0.028210969082996584,0.015801989825305767
9,0.05426603786928825,0.02559131756710219,0.015489034122707425,0.060521527403810636,0.02027860852179818,0.01127836080300542
