Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.07478954074801149,0.03805916156355105,0.02245834916787513,0.05774294987331746,0.023406308191950324,0.01409892672658404
1,0.08278954074323086,0.03444761991439356,0.02027474595218997,0.06486788289593393,0.02415272886240316,0.013395680971772114
2,0.0827895407431341,0.03487073816056618,0.020805923432555638,0.07356686688107114,0.026057867588004942,0.01467022679470574
3,0.08478954074420735,0.038262865821548586,0.022884878954207155,0.10578134164510808,0.03248044301402499,0.018073634147632595
4,0.07878954074333898,0.03720519529759096,0.021792835274593823,0.05610601946863912,0.022469645892654537,0.013729468788219812
5,0.08678954074316889,0.03218943813954417,0.019034587652090356,0.09836296476231725,0.030186617307792936,0.016945955522377702
6,0.07878954075708845,0.032529349249538486,0.019847859093667503,0.05382460920424817,0.02106483900347797,0.01189247460092915
7,0.09278954074670442,0.03924936512723684,0.022705395176918768,0.11354270957105556,0.03569716397299554,0.01980368406648695
8,0.08678954074315508,0.03761293572911838,0.022699068613405815,0.08573213051256087,0.028857237543297075,0.016211650815035242
9,0.08278954074316236,0.03017607409621993,0.01827145198568772,0.06657251037714468,0.023043841960275646,0.012595079689874424
