Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.12947204104754037,0.01224473031203945,0.01067597169244281,0.15108569064366323,0.012244729790724036,0.0096790765605893
1,0.12347203512239102,0.012412310061166497,0.009800953324831167,0.15873082834717556,0.012412258281833627,0.008196201820830428
2,0.1274720455792031,0.010718976377463206,0.00965776838063015,0.15249330956635976,0.01071897569788863,0.008828619679256574
3,0.12547205902984643,0.015197998058149496,0.01058413064405686,0.16582299689058352,0.015197989849072932,0.008463951886042417
4,0.12747206582621748,0.013271327982002864,0.010262084425939955,0.14964374746847875,0.012108595945525174,0.007557874291298881
5,0.12947203918448175,0.009875455979121888,0.009607815980428354,0.1699593987538065,0.009875458338583427,0.009412346112367334
6,0.1274720351138937,0.015510770331153986,0.011975893556154632,0.15909256336356553,0.015510683966067413,0.009525468496205749
7,0.12347203511572233,0.009704784840326674,0.00858014449972887,0.16318410993970178,0.009704784126388633,0.008085252104994235
8,0.1274720351138937,0.014585377209806585,0.012005772082875675,0.1577794340135294,0.014585361482731315,0.01004473862679929
9,0.13147205931490727,0.019152507396669436,0.010799431185745662,0.17619978874763842,0.012679568319440396,0.007730832493141968
