Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.15157908148564378,0.012902426238912567,0.008410578035684556,0.32443407859341067,0.01258326857989903,0.008193851563774076
1,0.1495790816624338,0.014699495094519118,0.007961380388214282,0.3239743435496252,0.012510206404389343,0.0075686014589536445
2,0.14957908148601504,0.01487097781938151,0.009158763546428719,0.3258325286132846,0.01415847517445946,0.008759338110071561
3,0.14957908148563703,0.013086073728740943,0.008176588371244603,0.3237386554963264,0.012329912801425888,0.0075889917565341684
4,0.15357908148565833,0.0132704976323252,0.00801885113671485,0.3261109568083801,0.012193553794028136,0.007741713405849447
5,0.1515790814856693,0.013283996710285835,0.007499124134423571,0.3260850471765829,0.011512372711579061,0.0069475465972493
6,0.1495790816624338,0.01489068488741442,0.007991153388207856,0.3199213288433306,0.012203700495458977,0.007525556146063692
7,0.14957908148570281,0.014212200027400583,0.008294361947805104,0.32094885380288646,0.012419917921208088,0.007629333375719806
8,0.15157908148560675,0.012878264635555137,0.008232363667240823,0.3236638731629962,0.012720961158150332,0.008044580476789779
9,0.14957908155621788,0.012829132908815205,0.007231938816434408,0.3200222309728324,0.011572781709082677,0.006983545917335334
