Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.10228207575471378,0.01696341615354529,0.009987297209515189,0.31827882228634674,0.018234624976520546,0.009862433986426973
1,0.10103207573962324,0.01714171333413189,0.009696010876566769,0.3026648662541295,0.01763309482801861,0.009792368041908927
2,0.0972820757448943,0.0168687998212834,0.010241380965494255,0.3191060710286238,0.01786074136087404,0.010008229883441234
3,0.10353207575508089,0.016608017810714474,0.009673591599149132,0.3171048727143346,0.017391236159938178,0.009606989434891964
4,0.09728207577481093,0.01661673715083037,0.009731710904353942,0.29936218106408913,0.01682535567589976,0.009674560683296054
5,0.10478207575921072,0.016666339569541916,0.009540324284196338,0.3186269892966054,0.01758666423918191,0.009465152320891587
6,0.10103207573917765,0.017739764591705818,0.00991139378078461,0.30882689192476237,0.0175100069309769,0.009711154750478942
7,0.10228207575839832,0.017284574560389756,0.010050542949598573,0.31884708501901476,0.018549692343382454,0.009977183601159095
8,0.10103207574543208,0.017858017505605908,0.01055539317705229,0.31915888773275314,0.01738129651757022,0.009945167144529504
9,0.09978207574159528,0.01764430210315971,0.009475560941160636,0.28602158465809024,0.01712691326724839,0.009468444765828591
