Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.07926603786934115,0.0220971497314662,0.012105284139985122,0.20577517598653414,0.03539185059979258,0.017098113844716902
1,0.09301603786926253,0.02381782340902137,0.013002818240824348,0.2743659954311862,0.039841123394796944,0.0191068740000834
2,0.08926603786926528,0.024430497794470644,0.013421977067668516,0.1794730992868561,0.03085623273989206,0.015254193102405654
3,0.07551603786942197,0.020433064155834433,0.011180566625576161,0.17699482854471327,0.029930009559038132,0.014795112138570897
4,0.08676603786926836,0.022577665565636867,0.012440040892762214,0.22941579776118798,0.03816431406261403,0.018136616645725037
5,0.080516037960085,0.02126403417107278,0.011866097333133369,0.19417775675263663,0.03332621105044664,0.01629229778950878
6,0.09301603786926418,0.02386097902276489,0.012994017978793267,0.2138455841573682,0.03688010973652303,0.017942262951849766
7,0.09426603786926263,0.022523512193911754,0.012277776586369577,0.19633574216883887,0.03373894749071249,0.01669594340480945
8,0.08426603786928075,0.022669245862041224,0.012509888025776556,0.20152043802281555,0.0347478850056669,0.016975948875619547
9,0.08551603786926419,0.023977894055677736,0.013045988993687453,0.27511372725611194,0.039580046633558415,0.019212327260065224
