Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.10353207573893163,0.013119957153361146,0.008047907971692258,0.3191112487688539,0.011809124709077835,0.007489341038955268
1,0.0985320757386123,0.012547070518575542,0.007311682249711161,0.31560304105074577,0.011070728332614856,0.0068733072583029645
2,0.0997820757405068,0.01418037418120459,0.008201673941103993,0.316756067668465,0.01325365687501237,0.00800967367306531
3,0.0985320757385978,0.012771807756492453,0.007772184475594934,0.3191073027722278,0.011731930146652664,0.007310685232993386
4,0.10353207573879242,0.013028877178479675,0.007885909210768227,0.3191589076946456,0.011838106797631223,0.007441771835153961
5,0.10228207573889193,0.012182267415564631,0.007570800953444947,0.3191589401326362,0.011472310728260347,0.006968031525626396
6,0.0985320757392032,0.013151639606686522,0.00773839024345056,0.30808380887280146,0.011866342314328537,0.007331913029051899
7,0.10103207573896184,0.013898689706788692,0.008238338126831581,0.31892251044650455,0.01280626384737829,0.007761589147027842
8,0.09978207573900463,0.012798011735792595,0.008024533060554891,0.3188000963445333,0.012121724333634828,0.007621815640982691
9,0.10228207574195665,0.012269907511991753,0.007160021535324074,0.2979708154480648,0.01142846442140166,0.006958219809921471
