Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.12947203511156757,0.017965518420639003,0.01018217525680599,0.4003800893416818,0.01803334203785579,0.01027374072982977
1,0.12347203510729318,0.016838287477020205,0.009615179693100702,0.4134599491596509,0.018161103227344794,0.009980781360526384
2,0.12747203511030206,0.017222222198169636,0.010175315464639755,0.4318068310368882,0.018451609299947106,0.01029740034709503
3,0.1254720351236237,0.016165620998615703,0.009278666030364199,0.43361147059255445,0.01867431330668757,0.010116007522693064
4,0.12747203512934957,0.016530814928888755,0.009312922884805612,0.3731839160511732,0.01765517639325769,0.009777828792725506
5,0.12947203510757796,0.016219860072540785,0.009968461968653421,0.4359206198106734,0.01895779365536571,0.010012615178730786
6,0.12747203510777574,0.01780861539325067,0.009893067165493359,0.406173312805766,0.019708749806874204,0.01087248164681669
7,0.12347203513042762,0.016480985217375954,0.009684730693296784,0.43567700833465733,0.018344811033405926,0.009988586480752674
8,0.12747203510777574,0.017677750317887635,0.009866313015737956,0.41148901332551746,0.017765923080414744,0.009900987665901865
9,0.13147203511046096,0.017038971299777002,0.00909302487812708,0.33379141960383146,0.01830905764863592,0.009848719698655459
