Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.07478954074352963,0.043022863243606914,0.02781612677904733,0.05513351415641726,0.023994420118963564,0.01609591610855137
1,0.0827895407428197,0.042100058804572404,0.02755796505248063,0.07901145541908922,0.03377915540202476,0.020327695872994926
2,0.0827895407428197,0.044078944802360645,0.027775941475574675,0.09918236908601209,0.03666624255815088,0.02196644504014653
3,0.08478954074282395,0.04408427674901618,0.027780055127304998,0.11477686900925572,0.042456302542303356,0.025526344869316202
4,0.07478954074760177,0.04344113555490379,0.02782495342454776,0.038658688753612856,0.015547125551472274,0.010862767373777695
5,0.09478954074283731,0.04687781602831951,0.029358573322024115,0.1579875566708961,0.060770510173047396,0.03656232648291076
6,0.0807895407428231,0.04204214730539146,0.026672989594670137,0.06452733814525333,0.028073504621402498,0.018475626507689778
7,0.09078954074285424,0.04397579303017306,0.027998637928614418,0.11575651463446247,0.043308523179241144,0.02586013747346002
8,0.08478954074282395,0.04031940816261736,0.026254243977003076,0.07133067586384453,0.03104373875950074,0.019583064037639153
9,0.07478954074760177,0.03789530161089936,0.024042516500985555,0.03388094855339578,0.013889379496623647,0.009587231957879087
