Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.08673604144566009,0.025818457274277336,0.014538869949794829,0.16816355294192392,0.029108702424186828,0.01447147750434148
1,0.08673604839000304,0.024685091576997803,0.01350069503889609,0.17967009662514177,0.030861032171259656,0.015284592729729598
2,0.09273602173794701,0.02648260963707647,0.014684607974435078,0.19191806772801906,0.03359904327794823,0.016692112093462365
3,0.09073601756613421,0.02419998778052898,0.013255281795076596,0.2045540860680282,0.03578247055660634,0.017729509922474337
4,0.09073601756477102,0.024898188287319177,0.013699607887155045,0.13755373244195918,0.027528149496835005,0.0136211626864917
5,0.10073606332356921,0.028505716275137937,0.015891021967048773,0.2721255900423997,0.0417505727174145,0.02010959667550937
6,0.08873601755433096,0.024094462522671785,0.01327042336333919,0.16833873344988692,0.029369594046806377,0.014516647566759026
7,0.09673601757058603,0.02511062108180092,0.013842832627316146,0.2115261648552393,0.036947090054349645,0.018203488156069512
8,0.0807360175643584,0.023848199543896678,0.01324899945942547,0.17938828036315313,0.03066544246083798,0.015201092268493846
9,0.0807360175643584,0.022611213019722833,0.01234433288417759,0.11663283791623263,0.024189250405400382,0.011928153269225503
