Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.09878954074801333,0.027372037986453816,0.01534499167114358,0.1439053688190719,0.029111173524650612,0.014634053017901785
1,0.09878954074324608,0.02581239093554023,0.014151115768401147,0.16129358045487296,0.02977955836640996,0.01508472488544656
2,0.10478954079652843,0.027761771920992957,0.01546917364962489,0.1756020142812996,0.030996797065274216,0.01606166259279361
3,0.10278954077130407,0.025313954396679064,0.01393078840701107,0.19893184926959112,0.03005524930298911,0.015834519529810312
4,0.10278954080990539,0.026071853749012105,0.014414245412445325,0.13917794149748905,0.02753714529561454,0.013867588900236563
5,0.1127895407428021,0.029865832814429213,0.016685684402053206,0.26302117691062676,0.030799720627175505,0.016826552427710206
6,0.10078954074329947,0.025272788754218196,0.013988131860174875,0.15023661915209968,0.029634268448098227,0.014885229389777594
7,0.10878954080839161,0.026308784069048564,0.01457358453064581,0.20487424917989586,0.029571631533383533,0.015477164541754001
8,0.0927895407431264,0.025126188103244063,0.01403277043646192,0.15786671113571965,0.02986957836645105,0.015096458981043975
9,0.0927895407431264,0.02368517898821909,0.012984292922318225,0.11660611416389612,0.02303108212218948,0.011630055721508985
