Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.07478954074280159,0.04302286228202219,0.027816129009808527,0.054535195118868215,0.02395055766628865,0.01601205645563908
1,0.08278954074386753,0.042100058795809435,0.02755794161774872,0.0788723072262077,0.03214262313074476,0.019454150547500763
2,0.08278954074386753,0.044078944340375514,0.027775946139275438,0.0936446213494202,0.03487895293295341,0.02133112318310063
3,0.0847895407431893,0.04408427639432541,0.027780047119315913,0.10779629043509731,0.04138028223877853,0.02510074225195138
4,0.07478954074791933,0.04344113367173356,0.027824927459500933,0.03648969435261553,0.014839968721784832,0.01067268674397337
5,0.09478954074301667,0.046877816323775,0.029358598253812995,0.15220216368203943,0.06045532493187117,0.03605133496571529
6,0.08078954074349921,0.04204214572360579,0.026672979271109672,0.06409469379162767,0.028066543684574778,0.01744305415910577
7,0.09078954074315189,0.043975790743881776,0.027998620314331115,0.11180149620069409,0.04300821896434606,0.025916340656336828
8,0.0847895407431893,0.04031940847826474,0.02625423772576501,0.07096659011298195,0.030765142515513655,0.018759437643577098
9,0.07478954074791933,0.03789530159413159,0.02404249042421985,0.032477952830224324,0.013713258210697833,0.009579156111972385
