Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.13147203511324435,0.01423891529861655,0.007994028023972677,0.3451017402028526,0.013057966369905288,0.007950136066338334
1,0.12547203511340083,0.01463307529700144,0.007737168693612287,0.3044938091036988,0.014258188623341423,0.007863240347517139
2,0.1274720351077506,0.015398158620027056,0.008580082771144183,0.3397867658109675,0.014503684118046374,0.008510049967181143
3,0.12347203511640734,0.014333728921097168,0.00806052681583602,0.3582560580680836,0.013670382679672723,0.00794110001357646
4,0.12747203513846112,0.014311350128732489,0.00783398666588887,0.3300953949921115,0.0132043896270957,0.007770852280167706
5,0.12947203510806396,0.013478272267110618,0.007409175665286625,0.3352976301181187,0.01336029263615911,0.0074923117289789135
6,0.12547203511340083,0.014571579313711149,0.0077954310283133346,0.2940349858039204,0.015075547069230349,0.00819736665300013
7,0.1234720351295289,0.014452342780704435,0.00801378730185538,0.37402713557823764,0.013474262640050397,0.007882823531867788
8,0.1294720351272651,0.014812809454093075,0.008165005670967404,0.3536068727497533,0.013373566634518982,0.008002570348931533
9,0.12947203511345415,0.013743465606672773,0.007177534865792003,0.2984881321598963,0.013167812326825875,0.007277176411620694
