Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.10103207574952629,0.017090164792177297,0.01015308819147674,0.23441555469675604,0.016466577685522683,0.008928751378165865
1,0.10103207574047185,0.016452638637667893,0.010142939542116189,0.22881378428780835,0.016585057057033066,0.008743818240820711
2,0.10228207574029285,0.017977570768416117,0.011145678853981425,0.2286952473628576,0.01480544440980986,0.008923194829924076
3,0.09978207574951357,0.01609854729947242,0.009391777585500995,0.23719979649656828,0.014963698076121208,0.008307667715698335
4,0.10228207575122605,0.01686201498114606,0.009716201769127599,0.22776939161326085,0.014773847126013716,0.008097159424091234
5,0.0997820757392308,0.01839413686807431,0.010344764187625937,0.2337411885257356,0.016085371076368444,0.008918849692848478
6,0.09853207574050069,0.016937374545910287,0.010787273285830396,0.22535692922917705,0.015980878669632805,0.008915230794572354
7,0.09853207574402764,0.01722621168360617,0.010389612428204633,0.2301953907818999,0.015446610051789619,0.008685045722399882
8,0.09853207574384898,0.01796088649085941,0.010702534468029627,0.2312298507418395,0.016688931541182825,0.009238137635942856
9,0.10103207574011133,0.01684743596265279,0.010587378744639017,0.23015301499203322,0.01751848023880468,0.009125001013934875
