Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.050516037940674,0.03473994353481794,0.022159445631817595,0.11220833831856851,0.03839596165551076,0.022250478939873974
1,0.055516037869398745,0.03290919391792476,0.02154209206477727,0.05564307329663573,0.024214063160565652,0.015967945664532048
2,0.061766037869300634,0.03662022605189705,0.02362697628233689,0.11378966380785994,0.040935162328400616,0.023760608468864564
3,0.05551603786936342,0.03411153502991515,0.022330503054595826,0.10652179815060751,0.03631405380334312,0.02085411363204494
4,0.05301603786931984,0.03531831989626058,0.02247578978423452,0.04564062898958164,0.019137853683446303,0.012677083479452348
5,0.06676603786937226,0.037221104481491185,0.023138928468695044,0.13478294216336958,0.048346548712881826,0.02829826571624334
6,0.056766037869453057,0.034675157912495334,0.02189304191350269,0.05920817680340275,0.02593486710761586,0.01687954184646981
7,0.06426603798213656,0.03678686227847929,0.023472520426106012,0.13423349664492565,0.047576305483409555,0.02785935003095682
8,0.06051603786937645,0.036137448472889515,0.023220468167518528,0.08308176989582614,0.03637177470686536,0.021287147753856844
9,0.053016037869345424,0.030377380121076856,0.01920916041897647,0.06460148333867355,0.02841478977601852,0.017428133302691627
