Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.10273601755446311,0.020715785142859534,0.011118489755031932,0.23735006451460852,0.031202212107061936,0.01477971525638978
1,0.11673601755350614,0.023947117869442782,0.013002271149212334,0.2736886946081783,0.03147811061716329,0.015807655871669966
2,0.10673601755390384,0.024399653995832816,0.013155368857693668,0.22405969802763775,0.03190357668780244,0.01568632816516216
3,0.09473601756517983,0.0213232772499907,0.011578766716080272,0.19506642815700576,0.02936352634160365,0.01419346233884975
4,0.10073606285432786,0.02089809864618305,0.011235403536554575,0.2686581030088537,0.03099569155386435,0.015448202318913211
5,0.09473601756245183,0.022149972580656728,0.011907723711564027,0.24696304047004292,0.031392861215439424,0.015512313986208953
6,0.11473601755351215,0.025227598186350873,0.013602227403573539,0.276638251952902,0.03271932585965211,0.017054100956600763
7,0.11473601757978788,0.023735186527663796,0.012903117862721119,0.2330740655361268,0.03188896710669627,0.01585065270227504
8,0.09873605711932747,0.02158834099578383,0.011694043380593183,0.24457841043377104,0.03172886735168287,0.015915719287010285
9,0.11473601756287206,0.02491338236918709,0.013365160392838395,0.37355568859728416,0.031351950732798325,0.016126720247120176
