Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.1250903694258401,0.009307067673796585,0.007848997168102436,0.16490762538550416,0.009307046819357947,0.006944103924736093
1,0.1200903692986651,0.011340905910399362,0.007891328626542883,0.18707451377359618,0.011274720585763922,0.007190045914943599
2,0.12009036929774831,0.011470629719385924,0.008512582946110372,0.1865471859322782,0.011042206373571617,0.0071800957899962325
3,0.11884036933892195,0.01113748935093179,0.008526834559537073,0.17357618902822988,0.011137480965746793,0.007667374219937138
4,0.12384036950775199,0.011161853327184666,0.008495081783161966,0.17440507987910964,0.01079795423098151,0.00713847714027578
5,0.12134036943362464,0.009594615629828556,0.007706965487752277,0.1771911772925267,0.009594597222815202,0.007340374331351162
6,0.11759036929878176,0.011340014810110566,0.008257642076685924,0.1905044474704538,0.01134001242723745,0.007425760588239183
7,0.11884036929743465,0.01097074479533651,0.008576702229422932,0.173039742094755,0.010970683950482,0.007173443762010114
8,0.12509036948499888,0.01191045827094184,0.009167151055188066,0.16998129091962041,0.011910449600005394,0.007910984764922635
9,0.12009036929358992,0.011469536855653016,0.007772175330404062,0.19466298628820278,0.011238792719371594,0.007215729236492028
