Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.08426603796736572,0.02080319870260416,0.01115112610348724,0.21059487654047693,0.02071073244468718,0.01120398459521861
1,0.10103207580500455,0.02245161758356185,0.012115963837272788,0.21213998156640745,0.02046299366718424,0.011204272446367469
2,0.09301603803090683,0.023758721459617303,0.012917076638421251,0.18767855298599467,0.0218149104378296,0.012408261072167578
3,0.08551603789339425,0.019353497498888567,0.010547109580440122,0.190377107803199,0.020537968481480408,0.011221032361297519
4,0.09301603803090683,0.021022971658447874,0.011288061912572651,0.2125776117526803,0.01968730852020742,0.011000108901871038
5,0.08676603796398347,0.020815016637111678,0.011329742997712146,0.20723596012000378,0.020939486172665882,0.01151347485254205
6,0.10103207580500455,0.022196264308337873,0.011911509272550039,0.21257120453234987,0.02054960820580061,0.01168454497741562
7,0.09603207573943938,0.02114750755022254,0.011475419737948142,0.20879832362805895,0.020652803179367872,0.011618752867252165
8,0.08676603831297548,0.0215619942648218,0.011632069340438641,0.21003414912866913,0.02097565955853294,0.011659910873628594
9,0.10551603791458793,0.02242506712455771,0.01214309465835947,0.21231166356180514,0.02172075933554525,0.011772634165716288
