Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.08254518465008362,0.024344064623944055,0.013663403572455672,0.12259913651771431,0.025088629206606376,0.012410542215023758
1,0.08004518464683387,0.021858697990632742,0.012027826070165372,0.11158154650847933,0.02279637175040075,0.011234768480641404
2,0.0750451846462194,0.022210899528364362,0.012217148802871135,0.10509126472593969,0.022401061670928885,0.011006388845865855
3,0.0837951846468247,0.024236265842177262,0.013273390517702184,0.14213248343247786,0.025552001509198133,0.012631735039184763
4,0.07754518464657949,0.023150891407697338,0.012931567437748655,0.11486559695150486,0.023697687372922972,0.011721319549412555
5,0.083795198857068,0.02270387468237921,0.01281966338510565,0.1612387803373018,0.025510635644515996,0.01259215599535439
6,0.07379518464622906,0.022151557738941827,0.012172297887969166,0.09285322504495676,0.021465412794603633,0.010470882644133478
7,0.08754518464931116,0.023143107539136055,0.012761644901505376,0.15043219156883686,0.0259989492488732,0.012843772939735633
8,0.07879518464688605,0.02411794297471201,0.013344174018708459,0.13444093029961726,0.025449420712889644,0.01264545610393478
9,0.07754518464704466,0.021329447970144667,0.011922067637022289,0.0969378875659434,0.021215257494326015,0.010394925616650627
