Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.09379518464622008,0.021491004684599878,0.011558661792792755,0.25432237538776575,0.03299299385931592,0.01590020054968436
1,0.11129518464622251,0.023264429582205374,0.012526036175247054,0.34500309668494855,0.03324216562903211,0.016589610288087586
2,0.10254518464622031,0.024679388114154127,0.013299246156821029,0.21970194274984695,0.03241016231855964,0.015521512360518658
3,0.09504518464622867,0.02018833578536333,0.01105138585310275,0.21822509870173012,0.031078115472949513,0.014843598333349292
4,0.10254518464622031,0.021727455351172112,0.01170884247240398,0.2841898544054593,0.03276652017559685,0.01632494743033181
5,0.09629518464621993,0.021675436821342372,0.011781801194651127,0.24014118327832118,0.03255098342175886,0.015357795706786286
6,0.11129518464622251,0.022901902281596442,0.012332987477902315,0.26316670447493656,0.033397613550171144,0.016757964311034074
7,0.10629518464621988,0.021954364228996364,0.011961602102305718,0.2419624798733579,0.032875807193024444,0.01605100861421963
8,0.09629518464622003,0.022315087949911723,0.012083779610582752,0.24918427326156783,0.03299776935586302,0.016066725973368164
9,0.11504518464622572,0.023219495832280418,0.012621313409069643,0.3458621233517021,0.03307967188354635,0.016614130181948274
