Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.07878954074284415,0.04713287466871509,0.03184185842081367,0.08118014853097898,0.03474901803469846,0.022814217029626497
1,0.08278954074282656,0.051056880553119466,0.035037708206503565,0.09033677255050435,0.03828926670778232,0.025258505308869254
2,0.07678954074303233,0.04694376168593965,0.032448670801892364,0.03867474494129334,0.016693018296261516,0.01329932460101484
3,0.07478954074760177,0.04508595710784876,0.029882130154641695,0.0340150691124317,0.014700269819400733,0.011586417625437334
4,0.08678954074284882,0.047572800007163844,0.03161681408131055,0.09195942908798219,0.039536531963225624,0.026062314030658507
5,0.0847895407428587,0.045035978575722196,0.030217692637853146,0.08240462248245634,0.03465073242725974,0.022820017332044265
6,0.08078954074280822,0.05304907720758783,0.03536860250717901,0.08862895368622264,0.03765359153165603,0.024854007726406252
7,0.07678954074303233,0.04855690156290506,0.03440686920924998,0.039149250779866425,0.01674322062090841,0.013355683990113594
8,0.07678954074318464,0.046799058674292016,0.030971436734606495,0.08033461577767201,0.033763161827285525,0.02217223229502894
9,0.08278954074311752,0.0480446268309212,0.03222689249044973,0.14092396026806175,0.06295554095972339,0.041842899537662605
