Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.10878954074282908,0.02355629536424932,0.012626934141222226,0.16610708727115084,0.024664876955120235,0.011861307107743649
1,0.09678954074627627,0.019854628021924323,0.010758843354924873,0.15881458966767018,0.021395724832560283,0.010348065324250061
2,0.10078954074284249,0.022380388104361264,0.01217745401153807,0.17806985702582923,0.024126574942940585,0.01172999082942074
3,0.10878954074383619,0.022021641444962728,0.011800784244862408,0.20500024312687795,0.02527253972018024,0.01222118557824446
4,0.11078954074305897,0.021691855262533734,0.01166026844504158,0.16006798067624792,0.023439224147227614,0.01129956549754851
5,0.10078954074289308,0.02223512933487126,0.011489622987108834,0.19802862911450317,0.023786652347196898,0.011383069356777731
6,0.09678954074281573,0.01992342691990092,0.010808531549807151,0.1408130366814911,0.02059225812215855,0.009900408719278296
7,0.12678954074280807,0.022186944097805215,0.011787758910114039,0.21453866181222658,0.025697963642571053,0.012584775849071597
8,0.10278954074284083,0.022347930486742388,0.012034445795055207,0.19597925974423383,0.0253378531675708,0.012170134065314081
9,0.09678954074485449,0.019514812163416533,0.010554296022468546,0.1574841225418012,0.020855598777254354,0.010040468824474565
