Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.12747203514835842,0.012648929799936084,0.0081297268301255,0.35699645243113814,0.012570090264173814,0.008014296922900224
1,0.12547203632511025,0.01427385607536167,0.007761821479029472,0.3222076158973056,0.013199284193484248,0.007696769637755399
2,0.1254720353609189,0.014229034119262915,0.008865817549928538,0.35523452337376893,0.014229036892988113,0.008818122766722189
3,0.125472035192505,0.013675634603872517,0.007985187347698042,0.3573477233386465,0.012829257869937197,0.007735824766369477
4,0.12947203526689277,0.013286169829156732,0.007861129191714354,0.3499785236087316,0.012307122467561288,0.00766405749485898
5,0.12747203525363512,0.012629609638811963,0.007314207033822343,0.3518510482697152,0.011805115284472827,0.006986048444365537
6,0.12547203632511025,0.014130402371503887,0.007780026960126056,0.31169697445784694,0.013294018341921284,0.007787106611038154
7,0.1254720352513878,0.014152077375381699,0.008101977142261192,0.35731717760563925,0.01222453429328306,0.007450563480412871
8,0.1274720351855431,0.012759541464388093,0.008077032845236868,0.3573477273199729,0.012605493523896841,0.00788335329560228
9,0.12547203583496389,0.012966265013797933,0.00705849711676467,0.3131516870229012,0.011454413215044812,0.006849988413216376
