Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.1274720391606832,0.020058893939267713,0.011061351735604819,0.3033266742058225,0.018026958168251957,0.010545253935991108
1,0.12547205864880268,0.018544299735820863,0.00997530360096693,0.30412691330793906,0.01678383391446844,0.009566534871117914
2,0.12147207190217273,0.019048068812355764,0.010564313752217102,0.30409273021303707,0.017110958323398238,0.009833439957638015
3,0.12947203718023761,0.01769193335405145,0.009825477580107597,0.304002491839941,0.016448768142058465,0.009144000497085922
4,0.12147208104399392,0.018129619599119035,0.010090927130000017,0.29734982776456165,0.0168796942509194,0.009852476738638174
5,0.12947203631039744,0.018651147001310365,0.010541380519628949,0.29911308320913366,0.017940230471078598,0.009645102841616075
6,0.12347204741836451,0.019601529601970043,0.01055255349964575,0.30359249567449353,0.017012616793564233,0.009828275497701138
7,0.12947204132017093,0.01806624831079262,0.00982394928151317,0.3036360774215812,0.017357428784930833,0.009517252619607777
8,0.12547205864880268,0.019423965844001644,0.01032618059005626,0.3041376097275632,0.016750233830165773,0.009686286102354252
9,0.1254720351087847,0.018606461757891216,0.009829934616698649,0.2613954224299522,0.01734217837305915,0.009732110225788935
