Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.07254518464650922,0.02761167116182872,0.016697129994313935,0.1125192074449715,0.03468794857672236,0.01852657350458563
1,0.07629518464952831,0.03288368326368739,0.01944903697536759,0.1652123625649256,0.03954679713994499,0.02183592981656309
2,0.0675451846546088,0.030603445097761226,0.01800617754816362,0.08210789369770471,0.02556393809077627,0.01433398645703006
3,0.07129518464656666,0.02703726796590154,0.016131241205640686,0.09139669226233396,0.027798031535374516,0.015417998281298646
4,0.08254518465595072,0.029580573116918026,0.017614332270787608,0.13044204721911307,0.03776240951680991,0.020113284041614665
5,0.07379518466465088,0.02710116258323269,0.015902581709114436,0.102096536075546,0.03161893594613896,0.01744752357329871
6,0.07879518466276535,0.032094796493095254,0.01916799855232403,0.11226801364754055,0.03527915378160833,0.01919503739924921
7,0.07504518465780453,0.030370929018991168,0.017946800613720434,0.10109648052577097,0.03150395370947001,0.01748139197745252
8,0.07754518467763034,0.0283184905700669,0.017108195823809878,0.10490834295983939,0.03272849454242951,0.018092441930894227
9,0.07754518464846993,0.03276486431816656,0.019732126610669597,0.16504584922022436,0.03971496751779731,0.021752311754681543
