Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.08678954075460792,0.032909638811439525,0.019354499879794283,0.13476624463698675,0.03662246982381974,0.019703801935743528
1,0.08878954074280425,0.037727450886778695,0.022055013405529286,0.15142752375637963,0.041665376653045434,0.022497649303727045
2,0.0867895407428016,0.034975529518668245,0.020982697026350895,0.10483358316254299,0.03285936315257884,0.017663962673774805
3,0.08678954075433246,0.030232764834509537,0.01809599403299332,0.09028020564620533,0.028757878694001426,0.01532240241168913
4,0.09678954086662829,0.03257308958201553,0.019504508721809997,0.1512311675889093,0.041473184433535606,0.02240474293967917
5,0.08878954074280425,0.03055816010342331,0.018027478685133803,0.13864783415790377,0.037855000952737944,0.02042426347925084
6,0.09878954074816333,0.03691961513928875,0.022094592144697764,0.15318366139533737,0.04191089142945317,0.02271802182417862
7,0.08878954075099456,0.036141907740885375,0.02133925011708142,0.10757143260161171,0.034239413081324443,0.018404316526318517
8,0.09278954074818678,0.032613684559715604,0.01905049424676007,0.13794521695558357,0.03745495033422874,0.020239080574122627
9,0.0927895407465638,0.03548332712716005,0.021212387397348244,0.2270125001374506,0.06390100852720842,0.033060376549102925
