Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.07551608295693779,0.02351543229144218,0.01312522470189977,0.17017151692540108,0.03168148207371615,0.01565996854022185
1,0.07176603786927493,0.022228575797481644,0.012246287335073975,0.14341287783472154,0.02685593832780115,0.013425073563712565
2,0.08301603786928932,0.024463937069632066,0.0135297899697956,0.18270170767660684,0.03345824938692575,0.01645234795439364
3,0.07551608295693779,0.02300066676006186,0.012577355384917121,0.1626054462084489,0.03042762995545085,0.01497263005943102
4,0.08176603797833291,0.02307495022594458,0.012741032762320862,0.14326730889407166,0.026470170048104306,0.013247378071491817
5,0.08426603786930036,0.02387361494200738,0.013483130274196693,0.2160855752514218,0.03298964611593792,0.016826277544877227
6,0.07676603811604338,0.02202604987533977,0.012152027018058995,0.14745695501490844,0.027679040086448937,0.013834760303315877
7,0.08551603786941148,0.023105184072302165,0.012705132534018063,0.21002183806777874,0.03363302217196766,0.016846989333017204
8,0.07926603787121399,0.02423746999258762,0.013405199119974726,0.16961750997433106,0.03229840007448944,0.01587578942153944
9,0.06926603786926426,0.02085322305488318,0.01152089595097147,0.1394722227651324,0.02544682532525424,0.012737778109229464
