Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.10478208158005248,0.018931410977160563,0.010156921930682542,0.32356643894068937,0.027351810430470927,0.01358365549750733
1,0.0997820757385852,0.018473264622933062,0.010699772998901137,0.4262096337930043,0.02716712919684703,0.01347925176742937
2,0.09728207573915952,0.020661107626959434,0.01140038737156365,0.28651740765591416,0.028030281351298814,0.014011417457860765
3,0.10228208094450678,0.018754720346601594,0.009982260149459783,0.27892360271545225,0.026996943236449432,0.01310268938969001
4,0.09978207573961755,0.01886245272264824,0.010333455229653376,0.35878444431700585,0.02676829739546737,0.01336711887896672
5,0.09728207579439598,0.019697223708257727,0.010486080482790585,0.30570613382257306,0.027554880625052368,0.013263916458384416
6,0.10228207573901806,0.01887694733180525,0.01108176691361686,0.3377041587680788,0.02715373164865142,0.013739570989769238
7,0.10353207574004775,0.019794393020447436,0.0108895507099506,0.3118720447340652,0.027021390068260043,0.013764620141099668
8,0.09853207573997866,0.01967274835395145,0.010876013089825777,0.31848317993752295,0.0275079460618968,0.013381433909944274
9,0.098532075738662,0.018902995095059338,0.011108598237858393,0.4257574013816345,0.027206824629062713,0.013843312064845986
