Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.15157908149298924,0.012035483148288256,0.00878391124646071,0.24822977772877525,0.011417632107734617,0.007816060817272886
1,0.1495790819321193,0.012489992058675747,0.007988751231780413,0.26925320479516224,0.01177541830946549,0.0073373326339408
2,0.14957908148564403,0.013552249121296015,0.009232242552431966,0.25838038404380853,0.012854055371358978,0.008214232579152155
3,0.14957908148564128,0.011881388851174133,0.008339126745898501,0.2525166479627241,0.011881259152908495,0.007725285060019776
4,0.15357908148564395,0.012158478302689697,0.008411753133926184,0.25897456512637185,0.011512359631125672,0.007641893463394998
5,0.15157908148563862,0.01013298281687237,0.007478917264486837,0.2613803422757398,0.010132978017784846,0.006976751484970347
6,0.1495790819321193,0.012710385951594292,0.008022220674039036,0.2704304025051029,0.011557151784412713,0.007330096601247077
7,0.14957908148562005,0.012315324569327034,0.0085337495645649,0.24603894428773354,0.011798672854470458,0.0073405793950201605
8,0.15157908148561797,0.012132572022464188,0.008816074851992367,0.2506086078933585,0.012132569590777367,0.008291276482900935
9,0.14957908161030467,0.010953841553506692,0.007487856739255013,0.2705923295594095,0.010953838125388572,0.007165163367790961
