Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.1254720355770334,0.017883244709794598,0.009210995123381286,0.2845791043640365,0.018157776562360013,0.009327835059124094
1,0.11873601755350983,0.016267571724691843,0.008462320956166483,0.255472226331572,0.018257568886338345,0.008786860176007955
2,0.11673601755351387,0.01814581414774993,0.009431233265748039,0.2798436871287779,0.01885905123389335,0.009557348707719321
3,0.13147203520728096,0.01752596089033189,0.009070072925631965,0.2954775727474191,0.01790446601297565,0.009259029099236666
4,0.1314720466879696,0.017357185767773762,0.008917304727869522,0.2723511885457346,0.01830269388276279,0.009127199880484807
5,0.11073601769560637,0.016085158196976795,0.00834014235873447,0.27497777693869824,0.01828629701596221,0.00901251764413049
6,0.11273601755352224,0.016244510021077428,0.008429215162417599,0.24406633527258892,0.01893276785589886,0.00894600554257247
7,0.12947203512650857,0.016981039708870306,0.008993781809902335,0.3039731020646126,0.018209036115864802,0.009498470877661223
8,0.13147203520386347,0.017909284458622957,0.009302960556751587,0.29094936191798515,0.01808358184097486,0.00935543517863543
9,0.10473607874868916,0.015967904756722946,0.00822524009069746,0.2488005613850233,0.017766321920360484,0.00844165380384385
