Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.09551603826459938,0.021071535676583424,0.011283526765910176,0.18531324560792167,0.019230085010864442,0.010607587525911904
1,0.09676603822762654,0.019438942526616633,0.010489256376559198,0.1837692550431183,0.016811325328719873,0.009777142035891145
2,0.09853207575524507,0.02183427961954803,0.011689913030763142,0.18385397507739087,0.017227058266968322,0.009995137147661658
3,0.09551603831537014,0.01986922548895398,0.010586912395778187,0.18531323682861078,0.016631362182986473,0.009477232872860699
4,0.09801603821499544,0.020264264411449222,0.010799748482008627,0.18324499901775798,0.016158579574835408,0.009720690266688141
5,0.09978207588333866,0.021735522933859486,0.011623932624324006,0.18277231403799987,0.017942887374011677,0.009886347136157849
6,0.09676603815485789,0.019651986112945004,0.010624706592934564,0.18469570121190163,0.017096192547096434,0.009889550300938445
7,0.09978207573949913,0.02111283027504586,0.011344890457301672,0.18365619754504575,0.01827760439936805,0.010068617445782583
8,0.10353207576763647,0.021976483387793674,0.011809952816485126,0.18512662691577275,0.017750775050717302,0.010430542333685603
9,0.08051603789437804,0.018601081643704165,0.010039839923781421,0.1768035858942274,0.01759247021726908,0.009805225100924506
