Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.13678954074280236,0.022002305926298312,0.01161397630686535,0.3004641721331696,0.021967344555944283,0.01203959961937613
1,0.14078954074282504,0.019921917382137326,0.010554468876355529,0.31683973940724064,0.021949896209097798,0.011763628760099981
2,0.15278954074281095,0.021537152726401797,0.011295938685775862,0.34760468008756285,0.02146952279177287,0.011836422769282255
3,0.15157908148553043,0.01989496133614551,0.010488685031556524,0.36331264375838246,0.020838946531865413,0.011166298721008987
4,0.1487895407428128,0.02031529048366723,0.010719060581808453,0.2850938574087953,0.020546291644728477,0.011134018445179531
5,0.15157908149022728,0.02141966922906323,0.011294310324198236,0.37973558294334675,0.021060533845595836,0.011304187864009465
6,0.14278954074282563,0.021410215606734107,0.011206975552108542,0.3053712237913729,0.02236491535469011,0.01192987944031533
7,0.14278954074280234,0.019893954398530193,0.010467786541075717,0.3685013440640089,0.021419341327964372,0.011622912462305315
8,0.14078954074280217,0.02101057196101442,0.011064375714885251,0.31432122173972515,0.021784555105462337,0.01179578079360197
9,0.12678954074280394,0.019093656036752178,0.010191243517929017,0.25344010996499855,0.020906423105209446,0.010848445460934957
