Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.1250903692953084,0.014199423627740555,0.00820715718057211,0.3122670887117094,0.012335284016087505,0.007781755006394582
1,0.12009036929280073,0.013527088282223985,0.007550246805750403,0.30310950114664653,0.011858162270860697,0.007221942641957309
2,0.12009036929265143,0.014915223132093746,0.008280775125258273,0.3030082275614226,0.013756781235446627,0.008095646491876971
3,0.11884036929482598,0.013948481871143236,0.008097249412725372,0.3122670930962538,0.01263637443364756,0.007695863843948814
4,0.12384036929259125,0.0144417166574623,0.008199697341965982,0.3114074546380948,0.01249903789676186,0.007746076296814454
5,0.12134036929274787,0.013357905519002917,0.007697616254320279,0.31226714002378253,0.012056970238215014,0.007259267559509718
6,0.11759036934647357,0.014050505695007662,0.007935290249272161,0.290536075643417,0.012640781298242663,0.007637715182057487
7,0.11884036929277762,0.014931345334964211,0.008384880041181843,0.31226712357746134,0.013025424688277741,0.007899841154097075
8,0.1250903692926024,0.014272594647174603,0.008381655728858814,0.3122671303620755,0.012813721950203706,0.007963956754648277
9,0.12009036930356043,0.013441594248933205,0.00734267727305149,0.2822843967437627,0.011900615170238774,0.007179668953657183
