Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.07478954074280322,0.04302286392009222,0.02781614456570845,0.056796041188331474,0.024116435816447627,0.01621348398785888
1,0.08278954077080852,0.04210005878825307,0.02755793797146723,0.07957581040614081,0.0341668919443952,0.020990069448489038
2,0.08278954077080852,0.04407894434077295,0.02777598632345507,0.10006985716412287,0.03918389274477196,0.02306820000293238
3,0.08478954076374003,0.0440842763965285,0.02778009212840816,0.12558009728684785,0.04370564858222927,0.025759377325631955
4,0.07478954074280295,0.043441132079037895,0.02782494930488445,0.04255744560902703,0.0170139692759962,0.01140097536262535
5,0.09478954074856709,0.04687781607532261,0.02935855295522753,0.16771348209881898,0.06174423164444329,0.03662418482203443
6,0.08078954074280618,0.04204217536974983,0.026673010455926967,0.06572480923134355,0.028237471718089685,0.01859470373836488
7,0.09078954074748273,0.04397579351615892,0.027998657822033448,0.12827388580906873,0.044841549348003384,0.02647954421713956
8,0.08478954076374003,0.040319408089940084,0.026254236122754307,0.07237668707735803,0.03105687097689517,0.02022839953983713
9,0.07478954074280295,0.037895301302565694,0.0240425407049735,0.036859192045178804,0.014832393220094942,0.009903089282250872
