Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.13147203511558478,0.016977409016117825,0.00893844188249918,0.2867797066890948,0.015843340569782503,0.008988897920138132
1,0.12547204737824869,0.015662793274184402,0.008119403322130675,0.25560878043533,0.015880897584189632,0.008346169628603642
2,0.12547203511750016,0.017365454369506244,0.009270317888221673,0.27902143436149623,0.0172169869856136,0.009428283417391613
3,0.12147203510709019,0.01604846692035736,0.008641639137922257,0.30103890383781606,0.015697787268645562,0.008747700827903078
4,0.12147203510709019,0.01598885901145485,0.008533312682407012,0.2764881197395941,0.015362762965891761,0.008529931463123886
5,0.11673601755350614,0.015319729134859362,0.0079053006917166,0.28477025613888945,0.01493079106078669,0.008103081438363201
6,0.12673601755352026,0.015584226414426883,0.008075696182448685,0.24378914078189645,0.016774583546582518,0.008616021923328531
7,0.12547203511294824,0.016025704120705614,0.008699874239880057,0.31519840643459973,0.015552368170387356,0.00875933734187492
8,0.127472035107952,0.016701263515842755,0.009004477915339537,0.2941810452906686,0.016098768298988052,0.009045528810800393
9,0.11873601763961598,0.015053387167398295,0.007756413632582536,0.2528298798386993,0.014846566216310784,0.0078070885204223305
