Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.10603207573973879,0.013184595312866452,0.008174320208093735,0.2633096910530368,0.011246908829854046,0.007339885272109505
1,0.10103207574561801,0.01232791519603243,0.007661494326301698,0.26629765831475594,0.011594393838178466,0.007228513800157389
2,0.10103207574480648,0.014327258620894132,0.008391716810637922,0.26629765757270485,0.012529096801207567,0.0077442533653383485
3,0.09978207573989152,0.012845196039899942,0.008279229413689883,0.2637751986900147,0.012190289813294484,0.007587646617620522
4,0.10478207574011886,0.013595378715079815,0.008317650929128092,0.2655164375071206,0.011722921614661845,0.007492565229345664
5,0.10228207573978071,0.01207603076994594,0.0077100531611215585,0.26426453532534233,0.011382707173806133,0.006973712091928517
6,0.09853207574238965,0.013842733278269763,0.008081176383368385,0.26619623239666457,0.012139574596057478,0.007563561295405679
7,0.0997820757413539,0.01369201702605381,0.00849004547279353,0.2630653737818292,0.012667034303620123,0.007751952772067037
8,0.10603207574004386,0.013247743522914756,0.00867534786227643,0.26251821062975317,0.012602603580749744,0.007924888275913337
9,0.10103207574486524,0.012833615217980068,0.007527993986591534,0.26460164290004906,0.01140844870267297,0.007075862290186531
