Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.08426603786926298,0.02080319998109522,0.01115118322026068,0.23677361972950017,0.028794262191478615,0.01404540109908776
1,0.10103207579251532,0.022451614259607428,0.012115969863447616,0.3223990530955595,0.028951041902043013,0.014797467809075138
2,0.09301603786926149,0.023758723445501582,0.01286274064589968,0.2032467045901665,0.029584024256724083,0.014693994938220776
3,0.08551603786927205,0.01935350577494499,0.010547146732137051,0.19992049644497495,0.02844702386426602,0.013786440440264287
4,0.09301603786926149,0.021022984804366204,0.011288093602151746,0.2662103498052775,0.028550223058921725,0.014569286680741582
5,0.0867660378692672,0.020815018413673742,0.01132983076019537,0.2234357282689397,0.028670358796596847,0.01425438708790935
6,0.10103207579251532,0.022196291387989422,0.011911505812230943,0.24488955286612596,0.02942928312165132,0.014979646412521915
7,0.09603207574736398,0.02114750666573006,0.011475437651996703,0.22543005422643386,0.028943199552324488,0.014641115098518863
8,0.08676603786926175,0.021561994684106165,0.011632103948130166,0.2304860742354666,0.02936309666082155,0.01498553886508476
9,0.10551603786926265,0.02242506378797174,0.012143156129874181,0.3224119366370044,0.028944851979932233,0.01490378595114616
