Data Source,nData,thres_pct,Lower Bound,Upper Bound,True Value,Repetition Index
pareto,30,0.7,0.004067759502655373,0.011119326012677948,0.005,6
pareto,30,0.7,0.00028430579644481515,0.0061744112710074095,0.005,7
pareto,30,0.7,0.0027847199662297335,0.006149428383468369,0.005,8
pareto,30,0.7,0.005340020750568938,0.013252001402206443,0.005,9
pareto,30,0.7,0.0005558194328001954,0.006128174250606514,0.005,10
pareto,30,0.7,0.0008550363593303988,0.0044606188396334,0.005,11
pareto,30,0.7,0.0017578640184964835,0.004983982953826391,0.005,12
pareto,30,0.7,0.0,0.0,0.005,13
pareto,30,0.7,0.003652414823559827,0.00816432025734046,0.005,14
pareto,30,0.7,0.0013416484728743215,0.004640479915116338,0.005,15
pareto,30,0.7,0.0031009227180573127,0.006128570484475013,0.005,16
pareto,30,0.7,0.0049582987904555785,0.008688802777224499,0.005,17
pareto,30,0.7,0.003655204551601033,0.00876997874529889,0.005,18
pareto,30,0.7,0.003782138403322782,0.007129011075901756,0.005,19
pareto,30,0.7,0.0,0.0,0.005,20
pareto,30,0.7,0.0018292841985965776,0.006233251366862596,0.005,21
pareto,30,0.7,0.0,0.0,0.005,22
pareto,30,0.7,0.0009612697618230643,0.004393508675853358,0.005,23
pareto,30,0.7,0.003244005949274935,0.006550650267256726,0.005,24
pareto,30,0.7,0.002330477555427727,0.007783951214753945,0.005,25
pareto,30,0.7,0.000600820587111776,0.003979404784889248,0.005,26
pareto,30,0.7,0.0006994952882022521,0.005206063288714518,0.005,27
pareto,30,0.7,0.0023158438032620087,0.009113188993325838,0.005,28
pareto,30,0.7,0.0033075458817715107,0.006538059637898444,0.005,29
pareto,30,0.7,0.003133849902928554,0.007111525551071174,0.005,30
pareto,30,0.7,0.0010478153703454792,0.012928792973033626,0.005,31
pareto,30,0.7,0.0012489185688866827,0.006085009589547307,0.005,32
pareto,30,0.7,0.004772332016726942,0.007317465850897489,0.005,33
pareto,30,0.7,0.0025517674702272156,0.011510549519626948,0.005,34
pareto,30,0.7,0.0022480880914545814,0.009308074589591153,0.005,35
pareto,30,0.7,0.0031989374718744265,0.0061688618175444404,0.005,36
pareto,30,0.7,0.001290194564787503,0.004300007320162239,0.005,37
pareto,30,0.7,0.0,0.0,0.005,38
pareto,30,0.7,0.004669145983717984,0.008007458619559303,0.005,39
pareto,30,0.7,0.00112108212568759,0.003801784189531043,0.005,40
pareto,30,0.7,0.004211626020561669,0.008340875858331473,0.005,41
pareto,30,0.7,0.003421638503390644,0.0070004188346473395,0.005,42
pareto,30,0.7,0.0029748120476701194,0.008282074054122488,0.005,43
pareto,30,0.7,0.0,0.0,0.005,44
pareto,30,0.7,0.0,0.0,0.005,45
pareto,30,0.7,0.00142752999074059,0.004345739753803429,0.005,46
pareto,30,0.7,0.0050609354279091,0.00941126350830309,0.005,47
pareto,30,0.7,0.0007754033824730239,0.009668019914037556,0.005,48
pareto,30,0.7,0.004240709248320226,0.010323014881142782,0.005,49
pareto,30,0.7,0.001478201843411522,0.004781349453119475,0.005,50
pareto,30,0.7,0.0,0.0,0.005,51
pareto,30,0.7,0.0030222092692548763,0.0066304981323932,0.005,52
pareto,30,0.7,-0.003274388564228196,0.00910422503465487,0.005,53
pareto,30,0.7,-0.004562434082585219,0.016239127943006824,0.005,54
pareto,30,0.7,0.0026997165716175996,0.008823814901292434,0.005,55
pareto,30,0.7,0.0012705001283320257,0.005256338157755974,0.005,56
pareto,30,0.7,0.0018753861438489448,0.009640189411868772,0.005,57
pareto,30,0.7,0.0020422936339036402,0.008556821776115327,0.005,58
pareto,30,0.7,0.003301160570062148,0.006634841791497946,0.005,59
pareto,30,0.7,0.001480885018914506,0.009112884548548503,0.005,60
pareto,30,0.7,0.0037401220749481946,0.009899050406081956,0.005,61
pareto,30,0.7,0.003941238806322328,0.012157496401485654,0.005,62
pareto,30,0.7,0.0019093887583785227,0.006659535557449398,0.005,63
pareto,30,0.7,-0.00247414180316133,0.007136784256235635,0.005,64
pareto,30,0.7,0.00044245563143468266,0.009009835480430637,0.005,65
pareto,30,0.7,0.0,0.0,0.005,66
pareto,30,0.7,0.004036003472747272,0.008628059050177597,0.005,67
pareto,30,0.7,0.0033297227732278366,0.01038178246567491,0.005,68
pareto,30,0.7,0.0012265135242181752,0.004589724729358292,0.005,69
pareto,30,0.7,0.0001376385053770555,0.004589141014562129,0.005,70
pareto,30,0.7,0.003979626441758598,0.007474642600793671,0.005,71
pareto,30,0.7,0.0,0.0,0.005,72
pareto,30,0.7,0.0,0.0,0.005,73
pareto,30,0.7,0.00411262901275788,0.007812107501918814,0.005,74
pareto,30,0.7,0.001880458162888161,0.006737740793593433,0.005,75
pareto,30,0.7,-0.0017778658661923886,0.006794137249830704,0.005,76
pareto,30,0.7,0.0016178614515831183,0.0047362230910012754,0.005,77
pareto,30,0.7,0.001047033970186756,0.009473484298387208,0.005,78
pareto,30,0.7,0.0037900784156801,0.010617432560495466,0.005,79
pareto,30,0.7,0.001992044368127105,0.007397620989468873,0.005,80
pareto,30,0.7,0.0023707337638651897,0.011660328197470466,0.005,81
pareto,30,0.7,0.0,0.0,0.005,82
pareto,30,0.7,0.002040718055928599,0.004447152223714284,0.005,83
pareto,30,0.7,-0.0005070020755088234,0.00474491059356359,0.005,84
pareto,30,0.7,0.0,0.0,0.005,85
pareto,30,0.7,0.0037251198096595016,0.010611165637318015,0.005,86
pareto,30,0.7,0.0038180033870379385,0.008461603594391156,0.005,87
pareto,30,0.7,0.004751712457991613,0.008210977539205884,0.005,88
pareto,30,0.7,0.0,0.0,0.005,89
pareto,30,0.7,0.0024636358114086196,0.005390843286491228,0.005,90
pareto,30,0.7,0.0031571902718072133,0.014829570042669358,0.005,91
pareto,30,0.7,0.0009429484120567561,0.0026583545461853473,0.005,92
pareto,30,0.7,-0.0026589282840889087,0.005381723799702005,0.005,93
pareto,30,0.7,0.0018017307736741674,0.005740351366616519,0.005,94
pareto,30,0.7,0.003965052099740344,0.009934158023262384,0.005,95
pareto,30,0.7,0.0,0.0,0.005,96
pareto,30,0.7,0.003202540992241994,0.00664048379720264,0.005,97
pareto,30,0.7,0.005387157683901004,0.016169721260940174,0.005,98
pareto,30,0.7,0.003325663475609891,0.010358416212932728,0.005,99
pareto,30,0.7,0.0030911245021763008,0.006150157034312211,0.005,100
pareto,30,0.7,0.005298110872870798,0.008552792762425933,0.005,101
pareto,30,0.7,0.0028273779218175713,0.011438459482480663,0.005,102
pareto,30,0.7,0.0027656631162756534,0.0057907079031987874,0.005,103
pareto,30,0.7,0.005901724381684054,0.009057721742227904,0.005,104
pareto,30,0.7,0.0,0.0,0.005,105
pareto,30,0.7,-1.9180346941640587e-05,0.006372895583078545,0.005,106
pareto,30,0.7,0.0024817275743070437,0.007309422312558004,0.005,107
pareto,30,0.7,0.0035056929773646106,0.0074176953343761025,0.005,108
pareto,30,0.7,0.0030504327775239142,0.006509082715552119,0.005,109
pareto,30,0.7,0.0,0.0,0.005,110
pareto,30,0.7,0.004371824853935471,0.007667774443153818,0.005,111
pareto,30,0.7,0.003991655499657774,0.00734254551222188,0.005,112
pareto,30,0.7,0.00193087622162667,0.0047885930289670985,0.005,113
pareto,30,0.7,0.002182254559220669,0.009703568029373562,0.005,114
pareto,30,0.7,0.0001248688311706943,0.0060374169268529515,0.005,115
pareto,30,0.7,0.001379017128622489,0.006165313490514176,0.005,116
pareto,30,0.7,0.0043365732421213835,0.012769255746847504,0.005,117
pareto,30,0.7,0.0024772194447163836,0.005318875184765182,0.005,118
pareto,30,0.7,0.001741589248727347,0.005682652532545398,0.005,119
pareto,30,0.7,-0.0004844774777236031,0.006798159005805364,0.005,120
pareto,30,0.7,0.004443822961567598,0.007867931408662602,0.005,121
pareto,30,0.7,0.0021758211462508553,0.006592826820316502,0.005,122
pareto,30,0.7,0.0030586838274767546,0.0058086947789818336,0.005,123
pareto,30,0.7,-0.0020135941834668884,0.009535438364056499,0.005,124
pareto,30,0.7,-2.3400664623350092e-05,0.007165454562018257,0.005,125
pareto,30,0.7,0.00309693582678285,0.007760431501422788,0.005,126
pareto,30,0.7,-0.0035767564870218607,0.007340684418868893,0.005,127
pareto,30,0.7,0.002312363218636335,0.014089230405906322,0.005,128
pareto,30,0.7,0.001379272363416259,0.004642554036738592,0.005,129
pareto,30,0.7,0.0016845602453036347,0.005591214007785639,0.005,130
pareto,30,0.7,0.0018155797493594505,0.004364070254060018,0.005,131
pareto,30,0.7,0.001643381196179757,0.004770301272396476,0.005,132
pareto,30,0.7,0.0,0.0,0.005,133
pareto,30,0.7,0.0,0.0,0.005,134
pareto,30,0.7,0.0028717410589907044,0.006254834173664506,0.005,135
pareto,30,0.7,0.0053461080319340305,0.00830674747576856,0.005,136
pareto,30,0.7,0.001354284034540952,0.004455889357518252,0.005,137
pareto,30,0.7,0.003119157704566155,0.00705692381511184,0.005,138
pareto,30,0.7,0.0034564465676728395,0.006646552058475835,0.005,139
pareto,30,0.7,0.0030156788213564906,0.014825356440914723,0.005,140
pareto,30,0.7,0.00289072044203391,0.006366738149682186,0.005,141
pareto,30,0.7,0.002858889827449081,0.006343112541483835,0.005,142
pareto,30,0.7,0.0035340526199648605,0.00648566111443721,0.005,143
pareto,30,0.7,0.0032839853906037083,0.010019509781435086,0.005,144
pareto,30,0.7,0.002686636704194568,0.005422558603527261,0.005,145
pareto,30,0.7,0.0,0.0,0.005,146
pareto,30,0.7,0.0023330895289705544,0.012399331294043072,0.005,147
pareto,30,0.7,0.0,0.0,0.005,148
pareto,30,0.7,0.00410011383812942,0.009133229156801401,0.005,149
pareto,30,0.7,0.0031516746760290094,0.007756062075284593,0.005,150
pareto,30,0.7,0.0,0.0,0.005,151
pareto,30,0.7,0.002162300125345962,0.004950698102774098,0.005,152
pareto,30,0.7,0.0042709186519210435,0.008727282509410371,0.005,153
pareto,30,0.7,0.0021669479990578696,0.004999736762406513,0.005,154
pareto,30,0.7,0.0012638584564706897,0.010552779107798163,0.005,155
pareto,30,0.7,-0.002443728598272217,0.012466633933677104,0.005,156
pareto,30,0.7,0.0008267550872525362,0.006396532473814314,0.005,157
pareto,30,0.7,0.0029824999483585575,0.013865542534526385,0.005,158
pareto,30,0.7,0.004147224845977614,0.00818055535902348,0.005,159
pareto,30,0.7,0.0,0.0,0.005,160
pareto,30,0.7,0.003378329766476577,0.0066757580643606795,0.005,161
pareto,30,0.7,0.0013418415971924557,0.003872922645105176,0.005,162
pareto,30,0.7,0.0047913660384589956,0.010361050003223788,0.005,163
pareto,30,0.7,0.0033348654428756704,0.011382098394390349,0.005,164
pareto,30,0.7,0.0,0.0,0.005,165
pareto,30,0.7,0.0025917045686505687,0.007609139171683775,0.005,166
pareto,30,0.7,0.0004426097356408338,0.0023309458001114147,0.005,167
pareto,30,0.7,0.00586237536977451,0.010306291102174325,0.005,168
pareto,30,0.7,0.002144206600193186,0.007457268929957621,0.005,169
pareto,30,0.7,-0.0023354334104159556,0.008263673917692185,0.005,170
pareto,30,0.7,0.0005214516858813958,0.004057882428382749,0.005,171
pareto,30,0.7,0.003965169390033701,0.01066608968079502,0.005,172
pareto,30,0.7,0.004614709333554427,0.012356242873615019,0.005,173
pareto,30,0.7,0.0032721782244846355,0.009194350413677877,0.005,174
pareto,30,0.7,0.0003965141854748923,0.003928870235358897,0.005,175
pareto,30,0.7,0.004636056151179578,0.013989131046433616,0.005,176
pareto,30,0.7,0.008825292912228283,0.013471005438585424,0.005,177
pareto,30,0.7,0.0,0.0,0.005,178
pareto,30,0.7,0.003173382164615563,0.011413517684105274,0.005,179
pareto,30,0.7,0.0025568611384447306,0.007109564264381744,0.005,180
pareto,30,0.7,-0.002888220097289868,0.004346649561974842,0.005,181
pareto,30,0.7,0.0045824090660233265,0.009303585546648934,0.005,182
pareto,30,0.7,0.0013645350244925489,0.004430965396810109,0.005,183
pareto,30,0.7,-0.00042005834637545415,0.006159276331943811,0.005,184
pareto,30,0.7,0.0,0.0,0.005,185
pareto,30,0.7,0.00013925931545985973,0.0049764710279279105,0.005,186
pareto,30,0.7,0.003254479341847841,0.006661573324820334,0.005,187
pareto,30,0.7,0.004197805001237545,0.009754853806975048,0.005,188
pareto,30,0.7,0.00244287924654307,0.011261147810810604,0.005,189
pareto,30,0.7,0.0043446514263819425,0.008787426759971217,0.005,190
pareto,30,0.7,-0.003213357999073478,0.004968843064308762,0.005,191
pareto,30,0.7,0.001949633315021063,0.010718548300302177,0.005,192
pareto,30,0.7,0.002098503538986908,0.006057680722055258,0.005,193
pareto,30,0.7,0.003864282464142817,0.012638767279160528,0.005,194
pareto,30,0.7,0.004062210272914635,0.00953544410491817,0.005,195
pareto,30,0.7,0.004363218363779252,0.007952863794963573,0.005,196
pareto,30,0.7,0.0025077365238776834,0.0061979644213186105,0.005,197
pareto,30,0.7,0.0,0.0,0.005,198
pareto,30,0.7,0.003145296746351094,0.007007522508112004,0.005,199
pareto,30,0.75,0.0,0.0,0.005,0
pareto,30,0.75,0.0020373528302368546,0.012499674257529519,0.005,1
pareto,30,0.75,0.004164987992188669,0.011899527425876256,0.005,2
pareto,30,0.75,0.002095344080750548,0.005825421761506573,0.005,3
pareto,30,0.75,-0.005480224707527454,0.010551728555985863,0.005,4
pareto,30,0.75,-0.0010670454214936765,0.007399301747615162,0.005,5
pareto,30,0.75,0.0027106328236794998,0.011659797345428973,0.005,6
pareto,30,0.75,0.0007986011740939235,0.006036020253335744,0.005,7
pareto,30,0.75,0.0020911924516004974,0.00675251178106677,0.005,8
pareto,30,0.75,0.005049841706397281,0.014018197761010882,0.005,9
pareto,30,0.75,0.00030945957445025895,0.005113869733010077,0.005,10
pareto,30,0.75,0.0010527643243771455,0.00449351194867867,0.005,11
pareto,30,0.75,0.0016138906794023163,0.004691248990761285,0.005,12
pareto,30,0.75,0.0,0.0,0.005,13
pareto,30,0.75,0.0038026245803372736,0.008292023685615142,0.005,14
pareto,30,0.75,0.0010316798698458939,0.003763980206965582,0.005,15
pareto,30,0.75,0.0032159663407090285,0.005842834926060567,0.005,16
pareto,30,0.75,0.0013233107579748056,0.00939077014350146,0.005,17
pareto,30,0.75,0.0035312104851430094,0.010005294162153124,0.005,18
pareto,30,0.75,0.0036090589919148775,0.0073719290942080165,0.005,19
pareto,30,0.75,0.0,0.0,0.005,20
pareto,30,0.75,0.0020933475817230037,0.005911017287968407,0.005,21
pareto,30,0.75,0.0,0.0,0.005,22
pareto,30,0.75,0.0010028650721597022,0.004108298326949546,0.005,23
pareto,30,0.75,0.002479599169287487,0.005706167511062108,0.005,24
pareto,30,0.75,0.0006836640042844505,0.003925556370864149,0.005,25
pareto,30,0.75,0.0006132040912877313,0.0037206633668660292,0.005,26
pareto,30,0.75,0.004449599040453775,0.007843035396940042,0.005,27
pareto,30,0.75,0.00404776416731323,0.008211244756723867,0.005,28
pareto,30,0.75,0.003404011165042256,0.007364638403031996,0.005,29
pareto,30,0.75,0.002874263585484772,0.007965208004436767,0.005,30
pareto,30,0.75,-0.0016393815744523159,0.019564802902338755,0.005,31
pareto,30,0.75,0.0013862939859874395,0.005720333082770112,0.005,32
pareto,30,0.75,0.004641178521635786,0.007756195262084327,0.005,33
pareto,30,0.75,0.0,0.0,0.005,34
pareto,30,0.75,0.001587427160956649,0.011802080177530634,0.005,35
pareto,30,0.75,0.00293693798582358,0.0059750856404811245,0.005,36
pareto,30,0.75,0.0009964522661321863,0.00344249901824285,0.005,37
pareto,30,0.75,0.0,0.0,0.005,38
pareto,30,0.75,0.004237203939436497,0.008498981750985124,0.005,39
pareto,30,0.75,0.0006533117273781619,0.002388403132565445,0.005,40
pareto,30,0.75,0.004177761133594924,0.008994994565483638,0.005,41
pareto,30,0.75,0.0032924091081467472,0.007047393828979263,0.005,42
pareto,30,0.75,0.0019045712556169385,0.008971834539640504,0.005,43
pareto,30,0.75,0.0,0.0,0.005,44
pareto,30,0.75,0.0,0.0,0.005,45
pareto,30,0.75,0.0010837098463667351,0.0038021170448532178,0.005,46
pareto,30,0.75,0.004754033192962302,0.009910388327848628,0.005,47
pareto,30,0.75,-0.0002857021621585335,0.008311915425174165,0.005,48
pareto,30,0.75,0.004296791727049183,0.009637582195897415,0.005,49
pareto,30,0.75,0.0007517038650843476,0.0034724978706855095,0.005,50
pareto,30,0.75,0.0,0.0,0.005,51
pareto,30,0.75,0.0021951420921885938,0.007791135456419344,0.005,52
pareto,30,0.75,-0.0028580334674582343,0.008161462619042633,0.005,53
pareto,30,0.75,-0.004487835116980797,0.015090661154103853,0.005,54
pareto,30,0.75,0.002834894440278272,0.00875037327836353,0.005,55
pareto,30,0.75,0.0033140608101114286,0.006507048204768705,0.005,56
pareto,30,0.75,0.00171210383398055,0.012395454625477356,0.005,57
pareto,30,0.75,0.0010506874186431987,0.0073365141289869805,0.005,58
pareto,30,0.75,0.003190448191569306,0.006910916408074313,0.005,59
pareto,30,0.75,0.0010298719827726698,0.007814766452269199,0.005,60
pareto,30,0.75,0.002901684668901305,0.010928870214018846,0.005,61
pareto,30,0.75,0.003073991791070243,0.01260285835480383,0.005,62
pareto,30,0.75,0.004189339353188494,0.0066012202612787015,0.005,63
pareto,30,0.75,-0.00386200477685732,0.010170344803934325,0.005,64
pareto,30,0.75,-0.00024872254412540006,0.006323308874428968,0.005,65
pareto,30,0.75,0.0029500537766349324,0.0162854836666901,0.005,66
pareto,30,0.75,0.003149664316527506,0.009251109794212085,0.005,67
pareto,30,0.75,0.003183478913057445,0.012239847867032954,0.005,68
pareto,30,0.75,0.002771820566330532,0.005748336516122268,0.005,69
pareto,30,0.75,-7.452990660568013e-05,0.002913130667039938,0.005,70
pareto,30,0.75,0.0036852100393485097,0.007475982235182664,0.005,71
pareto,30,0.75,0.005401109964420587,0.011323498324612796,0.005,72
pareto,30,0.75,0.0,0.0,0.005,73
pareto,30,0.75,0.0032497296502380204,0.007200101726403778,0.005,74
pareto,30,0.75,0.001853659051159449,0.0063028613315421235,0.005,75
pareto,30,0.75,-0.0015550151604944635,0.006594906766673351,0.005,76
pareto,30,0.75,0.0008196848535830133,0.00356189382754779,0.005,77
pareto,30,0.75,0.0,0.0,0.005,78
pareto,30,0.75,0.004550618248817142,0.012191822055316383,0.005,79
pareto,30,0.75,0.0017126252822908094,0.006835226270438638,0.005,80
pareto,30,0.75,0.001548928094515824,0.015883147966498052,0.005,81
pareto,30,0.75,0.0,0.0,0.005,82
pareto,30,0.75,0.0018657878109318473,0.004922947672832059,0.005,83
pareto,30,0.75,-0.00032275165670180613,0.0038990441585090335,0.005,84
pareto,30,0.75,0.0,0.0,0.005,85
pareto,30,0.75,0.0024845645922223596,0.01125257162148332,0.005,86
pareto,30,0.75,0.004120162600521237,0.008197811329481362,0.005,87
pareto,30,0.75,0.0030177326892568425,0.010862423234085877,0.005,88
pareto,30,0.75,0.0,0.0,0.005,89
pareto,30,0.75,0.0017284047643076246,0.005069383382768763,0.005,90
pareto,30,0.75,0.0028355380856534343,0.02389514349171591,0.005,91
pareto,30,0.75,0.0010553541434889801,0.002936651571959499,0.005,92
pareto,30,0.75,-0.0019036247184465514,0.004376564932231098,0.005,93
pareto,30,0.75,0.0016544718364513344,0.005234054762198037,0.005,94
pareto,30,0.75,0.0027999179844013723,0.010930282526552456,0.005,95
pareto,30,0.75,0.0,0.0,0.005,96
pareto,30,0.75,0.0029228447445331,0.007415911340999824,0.005,97
pareto,30,0.75,0.006444979211816518,0.019219454075628955,0.005,98
pareto,30,0.75,0.0037625257154138723,0.010438538783368524,0.005,99
pareto,30,0.75,0.002679027165484818,0.006008508678674794,0.005,100
pareto,30,0.75,0.003439884845718252,0.00867232321970572,0.005,101
pareto,30,0.75,0.0016500973471996136,0.011361291802228458,0.005,102
pareto,30,0.75,0.0027720412713615867,0.006226502872757865,0.005,103
pareto,30,0.75,0.005898373214286777,0.009210194915068427,0.005,104
pareto,30,0.75,0.0,0.0,0.005,105
pareto,30,0.75,0.00020785827424175623,0.006141363542996106,0.005,106
pareto,30,0.75,0.001999627035698857,0.006762416031060125,0.005,107
pareto,30,0.75,0.001667431231201596,0.006458429151572151,0.005,108
pareto,30,0.75,0.002993656437827434,0.0063802170008054665,0.005,109
pareto,30,0.75,,,0.005,110
pareto,30,0.75,0.004165019948169439,0.007925762813505837,0.005,111
pareto,30,0.75,0.0028784796638024047,0.006582403835400437,0.005,112
pareto,30,0.75,0.0014738425486461094,0.0043830621192919575,0.005,113
pareto,30,0.75,0.0020192252976518345,0.011887073149952455,0.005,114
pareto,30,0.75,0.0006980311055611609,0.006127736534853026,0.005,115
pareto,30,0.75,0.0005439347597068839,0.004322312781385147,0.005,116
pareto,30,0.75,0.00557176540537916,0.014006698353398739,0.005,117
pareto,30,0.75,0.002476662697815122,0.005157971687982525,0.005,118
pareto,30,0.75,0.001947013892848153,0.0054467502218851814,0.005,119
pareto,30,0.75,-0.0002871668556437598,0.00411213018278508,0.005,120
pareto,30,0.75,0.004266322338420885,0.008039446751650307,0.005,121
pareto,30,0.75,0.0021568717411956585,0.006232011022592987,0.005,122
pareto,30,0.75,0.0029392191545410313,0.006175540872452181,0.005,123
pareto,30,0.75,-0.0018982134348719904,0.008156364052905405,0.005,124
pareto,30,0.75,-0.0001107868912348722,0.004553316393372946,0.005,125
pareto,30,0.75,0.0021964733618480225,0.008180515190182255,0.005,126
pareto,30,0.75,-0.002115743656847497,0.005211648319779451,0.005,127
pareto,30,0.75,0.001544810018652511,0.01502269160659719,0.005,128
pareto,30,0.75,0.0008651084298144228,0.0035797830778701804,0.005,129
pareto,30,0.75,0.0021589160803703955,0.0056848533966504,0.005,130
pareto,30,0.75,0.0008395832338886293,0.002500745616944544,0.005,131
pareto,30,0.75,0.0016895337362620403,0.004511499620819342,0.005,132
pareto,30,0.75,0.0,0.0,0.005,133
pareto,30,0.75,0.0,0.0,0.005,134
pareto,30,0.75,0.002778584318418238,0.006940775601669985,0.005,135
pareto,30,0.75,0.004112227557846668,0.00822130213001933,0.005,136
pareto,30,0.75,0.0007935876719459086,0.0032107975629456034,0.005,137
pareto,30,0.75,0.0030923860038931305,0.008410508598380197,0.005,138
pareto,30,0.75,0.002850517097114686,0.006532902908077234,0.005,139
pareto,30,0.75,0.0018349208607221395,0.015602237368536971,0.005,140
pareto,30,0.75,0.002874707721657414,0.006766119336661336,0.005,141
pareto,30,0.75,0.00269675334714067,0.006287499589638048,0.005,142
pareto,30,0.75,0.0030615890530629086,0.006214870786012901,0.005,143
pareto,30,0.75,0.0031938378480493588,0.01123382337645654,0.005,144
pareto,30,0.75,0.0024320957761058168,0.005272347596567653,0.005,145
pareto,30,0.75,0.0,0.0,0.005,146
pareto,30,0.75,0.003479831121797412,0.016247754229230933,0.005,147
pareto,30,0.75,0.0,0.0,0.005,148
pareto,30,0.75,0.003294381719694514,0.009911365889660899,0.005,149
pareto,30,0.75,0.004192864850258801,0.007484888645884258,0.005,150
pareto,30,0.75,0.0,0.0,0.005,151
pareto,30,0.75,0.0019218134206959803,0.004828786294357595,0.005,152
pareto,30,0.75,0.0019261764188977428,0.005984155685364608,0.005,153
pareto,30,0.75,0.0017787392470265085,0.0046092987139353765,0.005,154
pareto,30,0.75,0.0006346168256611836,0.010088364799316905,0.005,155
pareto,30,0.75,-0.0021354472118195592,0.011467435120926617,0.005,156
pareto,30,0.75,0.0006173255214163059,0.005115282208661343,0.005,157
pareto,30,0.75,0.0022038194856741082,0.014866518502781251,0.005,158
pareto,30,0.75,0.0049445090311367795,0.009770352662094204,0.005,159
pareto,30,0.75,0.0,0.0,0.005,160
pareto,30,0.75,0.002613954721133179,0.007545818067224789,0.005,161
pareto,30,0.75,0.001980037959534012,0.004556844607151388,0.005,162
pareto,30,0.75,0.004866320539785994,0.010173236172188812,0.005,163
pareto,30,0.75,0.0047250091886667294,0.010340147678416916,0.005,164
pareto,30,0.75,0.0,0.0,0.005,165
pareto,30,0.75,0.0022298255797354775,0.007257358343348595,0.005,166
pareto,30,0.75,0.0004952939202296532,0.0024295011386745407,0.005,167
pareto,30,0.75,0.005201951970065272,0.009357451146921127,0.005,168
pareto,30,0.75,0.0017280777038300255,0.010455840032080804,0.005,169
pareto,30,0.75,-0.002076141171678188,0.0077119281399333234,0.005,170
pareto,30,0.75,0.0005101463390975372,0.0035125272161590387,0.005,171
pareto,30,0.75,0.0034037455292178754,0.011493263802840771,0.005,172
pareto,30,0.75,0.0,0.0,0.005,173
pareto,30,0.75,0.0030698500747607755,0.010315044038847369,0.005,174
pareto,30,0.75,0.0003054305716566921,0.0029834011775044544,0.005,175
pareto,30,0.75,0.003705822036757254,0.014878312863384117,0.005,176
pareto,30,0.75,0.0,0.0,0.005,177
pareto,30,0.75,0.0,0.0,0.005,178
pareto,30,0.75,0.0026816312113719046,0.014177177063985235,0.005,179
pareto,30,0.75,0.003810232776074784,0.00702834040476262,0.005,180
pareto,30,0.75,-0.001184597735788756,0.0022906094218217484,0.005,181
pareto,30,0.75,0.0019572004201684956,0.009522766863733058,0.005,182
pareto,30,0.75,0.0013743891080516136,0.004190101987153989,0.005,183
pareto,30,0.75,-0.0004889865326070591,0.0030310394257889073,0.005,184
pareto,30,0.75,0.0,0.0,0.005,185
pareto,30,0.75,0.0005382139223176678,0.005427700618797537,0.005,186
pareto,30,0.75,0.0009956615638263167,0.004417522622678968,0.005,187
pareto,30,0.75,0.0019582874332446654,0.008755011275546697,0.005,188
pareto,30,0.75,0.0017781781793543927,0.011067387958994453,0.005,189
pareto,30,0.75,0.004521814271331946,0.009583877225550432,0.005,190
pareto,30,0.75,-0.0038074426891043373,0.00546319022230814,0.005,191
pareto,30,0.75,0.0011705817902935279,0.01039882308730969,0.005,192
pareto,30,0.75,0.0027189677710180433,0.0057149078159577545,0.005,193
pareto,30,0.75,0.0033200344235464097,0.014748492899833337,0.005,194
pareto,30,0.75,0.004241524231245483,0.00962680731028956,0.005,195
pareto,30,0.75,0.003145496912890525,0.006948201328762233,0.005,196
pareto,30,0.75,0.0020860909877697116,0.005903654820258905,0.005,197
pareto,30,0.75,0.0,0.0,0.005,198
pareto,30,0.75,0.00278016451999398,0.006106845223134633,0.005,199
