Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.12073601755358222,0.01906219152609029,0.009919497920848638,0.24545126603752745,0.019090422848336903,0.00980916080101582
1,0.10873601755371617,0.016834367012358496,0.008875571058994992,0.21772172499917153,0.01903008049720999,0.009122277161734388
2,0.10873601762737338,0.018842067070569034,0.009869551147274145,0.23320323094880252,0.020764605918866294,0.010289180677537545
3,0.11873601755360062,0.018462764282828965,0.009639827039015447,0.2532334819488904,0.01946556528491163,0.009984504477263368
4,0.11473601755350746,0.018264684620263375,0.009531008751753979,0.23372152514030317,0.019323774891528388,0.009604455396278124
5,0.10673601757204867,0.017081333355006178,0.008892918025317774,0.24126082476024413,0.01872296575444034,0.009312373881054877
6,0.10273605602466195,0.017322821519412685,0.00897265866733781,0.20707923068196152,0.019279528398840944,0.009105542449191498
7,0.123472035109411,0.017836916076561453,0.009358815004063293,0.26601906100713923,0.01903739268039494,0.009982256632154431
8,0.12073601755355005,0.019343648760251287,0.010011170979327038,0.24905253016150972,0.01954102422645189,0.010027373579718607
9,0.09273601756026295,0.016989701710784056,0.008766034153663017,0.21637956915167125,0.0181762920015887,0.00868110908575661
