Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.08473601823492631,0.02568629897489232,0.014262101145989036,0.15290631298992524,0.03274849193702623,0.016476725306746674
1,0.09273601755353121,0.029104276849706016,0.016093675359139043,0.17295861185449635,0.035209602582611035,0.018359845998826885
2,0.0827360175535051,0.029102738568282403,0.016277094629953633,0.13328832920629868,0.031799566427881426,0.016372889863960967
3,0.08473601755354339,0.025551227254128627,0.014190264628732211,0.11899090225609846,0.027209390017970403,0.014027060251198487
4,0.09073601755351889,0.026596532960965907,0.014877706063076462,0.17427975115904448,0.0338845256719959,0.017293006449192287
5,0.08473601823492631,0.024565564683620145,0.01384766619375648,0.1562219922671662,0.033694713628158346,0.017106604778698183
6,0.09673601755634365,0.029840275917486222,0.016557182076555776,0.17159582225058306,0.036331611184480514,0.01899110708613857
7,0.09073601755355637,0.028954912465292013,0.01598566856254828,0.1403998701827879,0.03327227869726089,0.016979526314871554
8,0.08873601755351053,0.02526969639016782,0.014207605561921294,0.15144208653135244,0.034129111301859485,0.017314832779533225
9,0.08673601819824817,0.029738204105079765,0.01688631218748641,0.2519351419785178,0.03471770924040475,0.018534386930215932
