Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.08473602474536705,0.025686305981119484,0.014262217328394444,0.1617773420190588,0.03481784008542026,0.017754765669251698
1,0.0927360175597676,0.0291042902741084,0.016093715586953508,0.18605406362152865,0.04019182904015419,0.020270879039776656
2,0.08273601755454656,0.0291027455187625,0.016277097043246633,0.15245692535576869,0.03252184737983825,0.01657839304974066
3,0.08473602235492789,0.025551228986166803,0.01419026989276534,0.13401256485022667,0.02772555007915726,0.0141541109943227
4,0.09073601756077124,0.026596533193173892,0.014877778882654636,0.18361777486934983,0.03941012135044058,0.019880301482454635
5,0.08473602474536705,0.024565573260018056,0.013847721772711135,0.168513244652261,0.03622356383416415,0.018498796224759
6,0.09673602039511457,0.02984027656640731,0.016557209112110508,0.1856594599294559,0.040914484263127555,0.020931852839893114
7,0.09073603660525784,0.02895491556600651,0.01598565969798294,0.1581728549005818,0.03383714934760504,0.017258581633808962
8,0.08873601755888826,0.02526969639011636,0.014207668455111754,0.1666304552589638,0.035903964072123255,0.018363505754518842
9,0.08673601756740064,0.029738206219257213,0.016886396523669585,0.27555741028122605,0.04704202168491246,0.02345003358768864
