Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.06273601757928579,0.03573025106796919,0.021154452843643555,0.0693147091068817,0.023515395236972172,0.013447527088733573
1,0.07073601759390868,0.03203866078869184,0.019093910254743267,0.06908817733997125,0.02390922817496608,0.013403554493416967
2,0.0707360175865136,0.03273693462647098,0.019421075280332867,0.07503120073386008,0.026536048506925584,0.015000387781305148
3,0.07273601766472917,0.03596480230690697,0.021541348988117968,0.10716704459193768,0.03567351278645343,0.018708816307556605
4,0.06673601771302042,0.03492854091664784,0.020575625879607554,0.0681311765725752,0.022972675498164112,0.013044312921760936
5,0.07473601757024326,0.03018845031700616,0.017742476952878367,0.11995383667301933,0.034154249283722474,0.017647946231154475
6,0.06673601758507426,0.030079603307920148,0.01831598904382962,0.05986873239602969,0.02065158727981899,0.011606636570672815
7,0.08073601756694346,0.037440921087448543,0.02155381417598578,0.11576044261835311,0.037597109202311636,0.019783710817384587
8,0.07473601757066096,0.034960562091399514,0.02135225644125561,0.08630632175868225,0.030593730121269556,0.01709954867743217
9,0.07073601758952193,0.02781268015622542,0.01685707412161435,0.06998498796761835,0.02402492320864478,0.013379579879580349
