Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.06301603790121613,0.02580724137955594,0.015507508719003811,0.11847287813446523,0.03407748750620728,0.018454998395662402
1,0.06676603787129193,0.031082388090736348,0.018462375358473133,0.16160249858187586,0.047911561875965666,0.025509759771600755
2,0.05801603786927162,0.028795671696800692,0.017014470275248814,0.07749819751453027,0.027042477755330946,0.01459173907983682
3,0.0617660379274023,0.025358917713155803,0.015037690965450273,0.09966465849574929,0.02799904739718845,0.01508152281468164
4,0.07301603787026385,0.027852587450308035,0.016559732179333663,0.13401683546421145,0.03879372035942568,0.020988266784264166
5,0.06426608402118486,0.025572100808153586,0.014920187713015063,0.11137020830186084,0.03155326871454961,0.01708116636461877
6,0.0692660379065689,0.03036287983080708,0.018033877771969797,0.12051899822944949,0.034802515742125215,0.018839404349916926
7,0.0655160378703197,0.028749683707123316,0.016896079008210975,0.1114645908931965,0.031428287816631546,0.017038736017105795
8,0.06801603787100312,0.02651543281512854,0.015919589155555754,0.11322681255099945,0.03228057776453836,0.017536769831935615
9,0.06801607010045159,0.030623672864405656,0.018664656701870175,0.16189194510972724,0.048022857590233434,0.025616226971543886
