Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.14878954074282608,0.018285746276611923,0.009632669688942146,0.3761289046517791,0.02068008578418014,0.010767245143850811
1,0.14957908148730711,0.020035079382645263,0.011180690288543231,0.3797029522093473,0.020009612747740272,0.010958249485287045
2,0.15157908148895313,0.020687460062564552,0.011600406524358137,0.3775274962298926,0.020235067373946536,0.011466584350565742
3,0.14957908150039573,0.018654835812257974,0.009945165233260184,0.3481744351755006,0.020504008635942168,0.011174391005100762
4,0.15157908149022728,0.01840026348036787,0.009760377380676772,0.3797351836316645,0.020026333471525923,0.010752243013315042
5,0.1427895407428129,0.019943412590540246,0.010515232851305,0.3787666768246014,0.020495233117277453,0.01107165052217737
6,0.1475790814855999,0.021094980502353325,0.012030878908253469,0.3793408485947893,0.021305666474168865,0.011811939102860113
7,0.14757908148941462,0.020342435015936453,0.011402983042112331,0.3793799596093618,0.02011613085925683,0.011393060255962453
8,0.14478954074310268,0.021271521202064225,0.011179652133406324,0.37882413733399795,0.02098696035599905,0.011397503387397619
9,0.15357908149214733,0.019518810336390094,0.011135859028410461,0.3776347945129841,0.020966178532300754,0.01110331929505962
