Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.10353207573872084,0.013119952213738004,0.008040899332952557,0.3136274412883915,0.011652719946722085,0.007429706322751304
1,0.09853207573886331,0.012547072303210585,0.00730773432466885,0.3122879267633342,0.010938500684673154,0.006830328277546405
2,0.09978207574045941,0.014180387007150802,0.00823062571553402,0.31293408678896123,0.013095773518573064,0.00795125435450126
3,0.09853207573898205,0.012515279153683488,0.007879565133379559,0.3136359763943819,0.011957231358552168,0.007424388680007776
4,0.10353207573870075,0.013028866575885428,0.007886072049388187,0.3139062801562307,0.011573943424277132,0.0073356202691681575
5,0.1022820757393408,0.012182268876423125,0.00758873015855615,0.313851280385326,0.011392592677827964,0.0069350831574393
6,0.09853207573857317,0.013151618436030743,0.007737786211269862,0.3068626848797922,0.011673934970098089,0.007266112284071388
7,0.1010320757398252,0.013900330837976016,0.00823881883927359,0.31333308590453113,0.012482249047541206,0.00761562474509324
8,0.09978207573941476,0.01277610720256507,0.008026358401147689,0.3131037506695804,0.011932049978135937,0.007543756359483763
9,0.1022820757419299,0.012269910533812708,0.007160077789152737,0.29783711988387307,0.011376505886049479,0.0069516827033033754
