Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.1127360175535131,0.023565456638279414,0.012539126781693435,0.21968356535915395,0.026964843930431782,0.01349751718220278
1,0.11073601755351596,0.021169290901713485,0.01122239234781528,0.23145415255151958,0.02660711859702968,0.013323477876568499
2,0.10873601755352605,0.022900804712634587,0.012235212080154363,0.2537226724312887,0.026557722578517087,0.013795960925512128
3,0.10873601755352605,0.02043914404859739,0.010915759747594253,0.27355646185785676,0.025609549047877933,0.013078023323960098
4,0.1107360175535474,0.021192083859446435,0.01131753152028656,0.21253661605786575,0.025447279956708035,0.012533419861428695
5,0.11873601755355949,0.023970003117459737,0.012679281793346568,0.3555931779629976,0.025607316936805624,0.01343974159927943
6,0.1087360175535081,0.02141805263624162,0.01160081905872973,0.22244947070216003,0.02698444971480124,0.013276218725240544
7,0.11273601755352138,0.02132878640518542,0.011320884853213312,0.2806600176305956,0.026191803945054888,0.01365771415241269
8,0.10873601755350994,0.022671033307291418,0.012052448989555962,0.23003581113973592,0.02658966798680021,0.013454610708417927
9,0.09273601755475984,0.018923408348980923,0.01015199576657897,0.1894283255058964,0.02422149396849292,0.011593404077375847
