Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.12073601755430416,0.019062189208575313,0.009978794474723584,0.21303646553115269,0.017968020638601895,0.009986577983057894
1,0.10873601755353637,0.016834357676665232,0.008875623526423456,0.1922294786889333,0.016768229746553544,0.00875904419778051
2,0.10873601755397894,0.018842066740620136,0.009869457379652757,0.20632011927742347,0.018575455353325644,0.009978948707654152
3,0.11873601755818163,0.018462762350740715,0.009708316850910576,0.2326762040043277,0.017327569219536015,0.009625624608383246
4,0.11473601756851438,0.018264684395709305,0.0095310137744777,0.20455609301289882,0.017727881495177553,0.009580868449621822
5,0.10673601755374165,0.01708133460505616,0.008892940412902903,0.22156647122071993,0.016345651148225504,0.008928307675872965
6,0.10273601756330854,0.017322804201179886,0.008972047347205123,0.184886282408427,0.016792296417021093,0.008662422064338862
7,0.12347203511787273,0.017836917266374666,0.0093587969300128,0.24768866315556856,0.016602874495049647,0.009434567342741344
8,0.12073601755386558,0.019343636662430014,0.010169948682446224,0.22147515568301876,0.01827647568049963,0.010093328759304613
9,0.09273601755351739,0.016989701914195174,0.0088041264631629,0.18728326581896002,0.016667752283717963,0.00859278893443629
