Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.06504518464622654,0.03858483985575762,0.02603342871698817,0.08562839503413339,0.03471438624119955,0.02237030388839114
1,0.06879518464622651,0.044468731285058724,0.030313533105380194,0.11576505475003918,0.049044637529459326,0.032053887599705115
2,0.06129518464623056,0.03703650090674526,0.026160583595093708,0.031659342153443175,0.013323175830495002,0.010280998057589398
3,0.06254518464622509,0.037944392980267014,0.02547424756632001,0.07074117278981949,0.029253723875338124,0.01860896848994548
4,0.0712951846462214,0.043374943387124915,0.028645072308228024,0.09655415516597288,0.039797097715273094,0.02570778387412264
5,0.06629518464622614,0.03995642445860127,0.02697445469271211,0.07592417727640735,0.032898696000916876,0.021214528393310374
6,0.06504518464623928,0.04428905138891125,0.030630123416118295,0.08179125999428262,0.03474102571836596,0.02224706020199385
7,0.06379518464622397,0.0407722786607755,0.028312486833185695,0.06723528705063657,0.0300763754628358,0.02044202329698204
8,0.06504518464623928,0.04105725632895749,0.02704038120052409,0.08124714816562335,0.033804772383010225,0.021707457373134054
9,0.06379518464626623,0.04261692562999408,0.028686077616875586,0.1165083725610168,0.04926770116010688,0.03216774497443599
