Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.11273601755353771,0.023565447936587457,0.012539136810588594,0.2044402223673173,0.02363459382560043,0.012678666284503596
1,0.11073601755355587,0.021169292067358028,0.011222350693486064,0.22464334470260655,0.021852539229622665,0.011812548901502094
2,0.1087360175591977,0.022900804710782055,0.012235242760123005,0.246290294610856,0.022499824663275138,0.012413375860307215
3,0.1087360175591977,0.02043914257930593,0.010915752431158813,0.2673453190318757,0.02174180280604622,0.011834149473801897
4,0.11073601756219122,0.02119209682837081,0.011317482326427835,0.19615375769955357,0.022439714595255213,0.011930269856883172
5,0.1187360175600314,0.02396996899111759,0.012679284580379528,0.28266422634216715,0.02205890880850292,0.012036062472695013
6,0.10873601755382022,0.021418041318679137,0.011600775074214635,0.21141873368056469,0.023502335243855213,0.0125647036684687
7,0.11273601755382143,0.021328785155524884,0.011320902305576468,0.27138209143525394,0.021524217026063257,0.011370614224178127
8,0.1087360175535258,0.022671028399768155,0.012052440270536289,0.2205110524786997,0.02251489425407504,0.012186064338447159
9,0.09273601755609456,0.01892341023690995,0.010151976691024108,0.1671066328957807,0.022951606188337123,0.011462561020655378
