Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.10603207573894925,0.013713499742791643,0.008205234805025429,0.3033795926056615,0.01205191326524109,0.007613768626645414
1,0.10103207574646222,0.013077576596364335,0.007493179368703676,0.2926723624387644,0.011603808151701978,0.0071105088772946586
2,0.101032075744919,0.014327259728436416,0.008323373414434905,0.2925498304790991,0.013477075948642319,0.008062436346625628
3,0.09978207573977371,0.013413144362044306,0.00814587204861428,0.3033795819043333,0.012547676759958647,0.007697634017947002
4,0.10478207573904123,0.013961412597974211,0.008145550887580979,0.3023998742869424,0.012432836767480915,0.007710637051519305
5,0.1022820757399695,0.012853410390615506,0.007694643342719713,0.30337962467891216,0.012018004459527137,0.007243007768181874
6,0.09853207574321769,0.01347139867352049,0.007827307405462412,0.27944688804945234,0.01243177471322832,0.007548984947491305
7,0.09978207574165836,0.014398675386594756,0.008361395580149426,0.3033796252020574,0.012737727539626528,0.007729042152095248
8,0.10603207573859555,0.01381934664607389,0.008422418499300548,0.3033796305075378,0.012708985775051761,0.007904128463995705
9,0.10103207576217989,0.012873912541444179,0.0072043076747812145,0.2715362664080028,0.011640712303197819,0.0070309309848745494
