Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.06301603790036796,0.02580724136376228,0.01550745510799405,0.11489257997628949,0.03370101688759905,0.018357136612644372
1,0.06676603787134243,0.031082387158891542,0.018462234769619817,0.15916646363953138,0.04785158664524594,0.024768692024435
2,0.05801603786936223,0.028795645003932856,0.017014398892194794,0.07727987743770903,0.026473982916336097,0.014410080642456267
3,0.061766037889594984,0.025358917715576745,0.015037724793647088,0.097781283791244,0.028011968121268056,0.015114068135545887
4,0.073016103301831,0.02785258684366595,0.016559659719061967,0.13081967933754451,0.03862871926432844,0.020967631600144226
5,0.06426604241394535,0.025572098456236394,0.014919991175684676,0.10727193068008577,0.0309934424936064,0.016898388547084732
6,0.06926603789792642,0.030362889597453206,0.018033871285892476,0.11735755653995009,0.03458290424182764,0.018806184460991842
7,0.06551603787130598,0.028749689955160144,0.016896066527605592,0.1071896366528233,0.031086734250426948,0.016935540638480955
8,0.06801603865148989,0.02651545475068053,0.015919540353467706,0.10914649126288965,0.03194591294147734,0.017429466944834632
9,0.06801609282832967,0.03062367232008405,0.018664848425301334,0.15931638596254372,0.047917331778476235,0.02486494620996697
